"price","volume","timestamp","type"
"12.76","451.91","2024-05-25T21:43:52.508Z","ask"
"12.77","11349.81","2024-05-25T21:43:52.508Z","ask"
"12.78","1494.02","2024-05-25T21:43:52.508Z","ask"
"12.786","2.06","2024-05-25T21:43:52.508Z","ask"
"12.79","1.22","2024-05-25T21:43:52.508Z","ask"
"12.792","2.33","2024-05-25T21:43:52.508Z","ask"
"12.8","1428.36","2024-05-25T21:43:52.508Z","ask"
"12.82","2543.23","2024-05-25T21:43:52.508Z","ask"
"12.822","285.28","2024-05-25T21:43:52.508Z","ask"
"12.83","565.67","2024-05-25T21:43:52.508Z","ask"
"12.835","0.64","2024-05-25T21:43:52.508Z","ask"
"12.84","3.32","2024-05-25T21:43:52.508Z","ask"
"12.849","2.59","2024-05-25T21:43:52.508Z","ask"
"12.85","31.45","2024-05-25T21:43:52.508Z","ask"
"12.852","315.72","2024-05-25T21:43:52.508Z","ask"
"12.853","103.26","2024-05-25T21:43:52.508Z","ask"
"12.86","164.92","2024-05-25T21:43:52.508Z","ask"
"12.87","391.76","2024-05-25T21:43:52.508Z","ask"
"12.878","0.38","2024-05-25T21:43:52.508Z","ask"
"12.88","86.21","2024-05-25T21:43:52.508Z","ask"
"12.885","194.42","2024-05-25T21:43:52.508Z","ask"
"12.886","9.87","2024-05-25T21:43:52.508Z","ask"
"12.89","174.94","2024-05-25T21:43:52.508Z","ask"
"12.891","10","2024-05-25T21:43:52.508Z","ask"
"12.898","8.13","2024-05-25T21:43:52.508Z","ask"
"12.9","38.34","2024-05-25T21:43:52.508Z","ask"
"12.91","3.38","2024-05-25T21:43:52.508Z","ask"
"12.911","0.63","2024-05-25T21:43:52.508Z","ask"
"12.914","1.32","2024-05-25T21:43:52.508Z","ask"
"12.92","30","2024-05-25T21:43:52.508Z","ask"
"12.93","20.5","2024-05-25T21:43:52.508Z","ask"
"12.931","0.58","2024-05-25T21:43:52.508Z","ask"
"12.94","16.81","2024-05-25T21:43:52.508Z","ask"
"12.95","27.55","2024-05-25T21:43:52.508Z","ask"
"12.951","3.47","2024-05-25T21:43:52.508Z","ask"
"12.96","12.09","2024-05-25T21:43:52.508Z","ask"
"12.962","0.78","2024-05-25T21:43:52.508Z","ask"
"12.97","77","2024-05-25T21:43:52.508Z","ask"
"12.974","1.38","2024-05-25T21:43:52.508Z","ask"
"12.976","0.24","2024-05-25T21:43:52.508Z","ask"
"12.978","2.03","2024-05-25T21:43:52.508Z","ask"
"12.98","3.4","2024-05-25T21:43:52.508Z","ask"
"12.984","5","2024-05-25T21:43:52.508Z","ask"
"12.985","2.29","2024-05-25T21:43:52.508Z","ask"
"12.986","15","2024-05-25T21:43:52.508Z","ask"
"12.988","0.63","2024-05-25T21:43:52.508Z","ask"
"12.99","173.75","2024-05-25T21:43:52.508Z","ask"
"12.993","1.94","2024-05-25T21:43:52.508Z","ask"
"12.999","0.82","2024-05-25T21:43:52.508Z","ask"
"13","5840.51","2024-05-25T21:43:52.508Z","ask"
"13.001","200","2024-05-25T21:43:52.508Z","ask"
"13.01","7.47","2024-05-25T21:43:52.508Z","ask"
"13.02","1.06","2024-05-25T21:43:52.508Z","ask"
"13.03","58.89","2024-05-25T21:43:52.508Z","ask"
"13.04","17.85","2024-05-25T21:43:52.508Z","ask"
"13.041","2.59","2024-05-25T21:43:52.508Z","ask"
"13.049","3.84","2024-05-25T21:43:52.508Z","ask"
"13.05","12.05","2024-05-25T21:43:52.508Z","ask"
"13.06","1","2024-05-25T21:43:52.508Z","ask"
"13.065","0.62","2024-05-25T21:43:52.508Z","ask"
"13.07","1072","2024-05-25T21:43:52.508Z","ask"
"13.072","0.33","2024-05-25T21:43:52.508Z","ask"
"13.079","9.87","2024-05-25T21:43:52.508Z","ask"
"13.08","11.34","2024-05-25T21:43:52.508Z","ask"
"13.085","9.12","2024-05-25T21:43:52.508Z","ask"
"13.086","1.32","2024-05-25T21:43:52.508Z","ask"
"13.09","1.2","2024-05-25T21:43:52.508Z","ask"
"13.1","2","2024-05-25T21:43:52.508Z","ask"
"13.11","1","2024-05-25T21:43:52.508Z","ask"
"13.12","2","2024-05-25T21:43:52.508Z","ask"
"13.125","0.23","2024-05-25T21:43:52.508Z","ask"
"13.13","10.85","2024-05-25T21:43:52.508Z","ask"
"13.138","68.1","2024-05-25T21:43:52.508Z","ask"
"13.14","198","2024-05-25T21:43:52.508Z","ask"
"13.143","0.62","2024-05-25T21:43:52.508Z","ask"
"13.144","3.42","2024-05-25T21:43:52.508Z","ask"
"13.15","7","2024-05-25T21:43:52.508Z","ask"
"13.16","1","2024-05-25T21:43:52.508Z","ask"
"13.17","1.22","2024-05-25T21:43:52.508Z","ask"
"13.175","2","2024-05-25T21:43:52.508Z","ask"
"13.18","1","2024-05-25T21:43:52.508Z","ask"
"13.181","2.26","2024-05-25T21:43:52.508Z","ask"
"13.185","7.26","2024-05-25T21:43:52.508Z","ask"
"13.189","0.16","2024-05-25T21:43:52.508Z","ask"
"13.19","1","2024-05-25T21:43:52.508Z","ask"
"13.2","65.31","2024-05-25T21:43:52.508Z","ask"
"13.213","0.85","2024-05-25T21:43:52.508Z","ask"
"13.22","2","2024-05-25T21:43:52.508Z","ask"
"13.221","0.62","2024-05-25T21:43:52.508Z","ask"
"13.23","1","2024-05-25T21:43:52.508Z","ask"
"13.234","2.59","2024-05-25T21:43:52.508Z","ask"
"13.235","10","2024-05-25T21:43:52.508Z","ask"
"13.24","2","2024-05-25T21:43:52.508Z","ask"
"13.245","26.4","2024-05-25T21:43:52.508Z","ask"
"13.25","454.86","2024-05-25T21:43:52.508Z","ask"
"13.253","0.23","2024-05-25T21:43:52.508Z","ask"
"13.257","1.32","2024-05-25T21:43:52.508Z","ask"
"13.26","7.6","2024-05-25T21:43:52.508Z","ask"
"13.268","3.4","2024-05-25T21:43:52.508Z","ask"
"13.27","2","2024-05-25T21:43:52.508Z","ask"
"13.273","78.12","2024-05-25T21:43:52.508Z","ask"
"13.274","9.87","2024-05-25T21:43:52.508Z","ask"
"13.28","1","2024-05-25T21:43:52.508Z","ask"
"13.281","63.11","2024-05-25T21:43:52.508Z","ask"
"13.285","200","2024-05-25T21:43:52.508Z","ask"
"13.29","1","2024-05-25T21:43:52.508Z","ask"
"13.3","41.62","2024-05-25T21:43:52.508Z","ask"
"13.31","1","2024-05-25T21:43:52.508Z","ask"
"13.315","282.37","2024-05-25T21:43:52.508Z","ask"
"13.32","1043.65","2024-05-25T21:43:52.508Z","ask"
"13.33","182.66","2024-05-25T21:43:52.508Z","ask"
"13.331","38.9","2024-05-25T21:43:52.508Z","ask"
"13.34","16.2","2024-05-25T21:43:52.508Z","ask"
"13.35","600.5","2024-05-25T21:43:52.508Z","ask"
"13.351","943.89","2024-05-25T21:43:52.508Z","ask"
"13.355","881.12","2024-05-25T21:43:52.508Z","ask"
"13.36","1","2024-05-25T21:43:52.508Z","ask"
"13.366","1.54","2024-05-25T21:43:52.508Z","ask"
"13.368","103.25","2024-05-25T21:43:52.508Z","ask"
"13.37","1","2024-05-25T21:43:52.508Z","ask"
"13.373","1.97","2024-05-25T21:43:52.508Z","ask"
"13.376","0.23","2024-05-25T21:43:52.508Z","ask"
"13.379","0.61","2024-05-25T21:43:52.508Z","ask"
"13.38","1","2024-05-25T21:43:52.508Z","ask"
"13.39","69.09","2024-05-25T21:43:52.508Z","ask"
"13.4","1233.32","2024-05-25T21:43:52.508Z","ask"
"13.405","1.88","2024-05-25T21:43:52.508Z","ask"
"13.41","2","2024-05-25T21:43:52.508Z","ask"
"13.425","0.23","2024-05-25T21:43:52.508Z","ask"
"13.426","0.3","2024-05-25T21:43:52.508Z","ask"
"13.428","4.57","2024-05-25T21:43:52.508Z","ask"
"13.429","1.32","2024-05-25T21:43:52.508Z","ask"
"13.43","11","2024-05-25T21:43:52.508Z","ask"
"13.431","2.59","2024-05-25T21:43:52.508Z","ask"
"13.432","7","2024-05-25T21:43:52.508Z","ask"
"13.44","171","2024-05-25T21:43:52.508Z","ask"
"13.442","0.32","2024-05-25T21:43:52.508Z","ask"
"13.45","77.6","2024-05-25T21:43:52.508Z","ask"
"13.458","0.61","2024-05-25T21:43:52.508Z","ask"
"13.46","97.4","2024-05-25T21:43:52.508Z","ask"
"13.47","1","2024-05-25T21:43:52.508Z","ask"
"13.472","9.87","2024-05-25T21:43:52.508Z","ask"
"13.473","5.97","2024-05-25T21:43:52.508Z","ask"
"13.48","108.5","2024-05-25T21:43:52.508Z","ask"
"13.49","74","2024-05-25T21:43:52.508Z","ask"
"13.496","147.1","2024-05-25T21:43:52.508Z","ask"
"13.5","1811.07","2024-05-25T21:43:52.508Z","ask"
"13.51","1","2024-05-25T21:43:52.508Z","ask"
"13.512","16.64","2024-05-25T21:43:52.508Z","ask"
"13.52","15.8","2024-05-25T21:43:52.508Z","ask"
"13.523","0.5","2024-05-25T21:43:52.508Z","ask"
"13.53","2457.02","2024-05-25T21:43:52.508Z","ask"
"13.538","0.6","2024-05-25T21:43:52.508Z","ask"
"13.54","154.32","2024-05-25T21:43:52.508Z","ask"
"13.55","1","2024-05-25T21:43:52.508Z","ask"
"13.554","2.21","2024-05-25T21:43:52.508Z","ask"
"13.555","0.45","2024-05-25T21:43:52.508Z","ask"
"13.56","359","2024-05-25T21:43:52.508Z","ask"
"13.569","10","2024-05-25T21:43:52.508Z","ask"
"13.575","1.94","2024-05-25T21:43:52.508Z","ask"
"13.58","1","2024-05-25T21:43:52.508Z","ask"
"13.59","2","2024-05-25T21:43:52.508Z","ask"
"13.6","177.92","2024-05-25T21:43:52.508Z","ask"
"13.607","4.52","2024-05-25T21:43:52.508Z","ask"
"13.61","283.19","2024-05-25T21:43:52.508Z","ask"
"13.617","8.77","2024-05-25T21:43:52.508Z","ask"
"13.618","0.6","2024-05-25T21:43:52.508Z","ask"
"13.62","8833.64","2024-05-25T21:43:52.508Z","ask"
"13.631","2.59","2024-05-25T21:43:52.508Z","ask"
"13.65","6.14","2024-05-25T21:43:52.508Z","ask"
"13.66","1","2024-05-25T21:43:52.508Z","ask"
"13.67","2.7","2024-05-25T21:43:52.508Z","ask"
"13.674","9.87","2024-05-25T21:43:52.508Z","ask"
"13.68","2963.58","2024-05-25T21:43:52.508Z","ask"
"13.685","1","2024-05-25T21:43:52.508Z","ask"
"13.69","427.5","2024-05-25T21:43:52.508Z","ask"
"13.691","11.1","2024-05-25T21:43:52.508Z","ask"
"13.699","0.6","2024-05-25T21:43:52.508Z","ask"
"13.7","1479.18","2024-05-25T21:43:52.508Z","ask"
"13.72","38.09","2024-05-25T21:43:52.508Z","ask"
"13.721","0.35","2024-05-25T21:43:52.508Z","ask"
"13.722","4.32","2024-05-25T21:43:52.508Z","ask"
"13.73","1","2024-05-25T21:43:52.508Z","ask"
"13.74","1","2024-05-25T21:43:52.508Z","ask"
"13.742","3.27","2024-05-25T21:43:52.508Z","ask"
"13.75","174.57","2024-05-25T21:43:52.508Z","ask"
"13.76","6","2024-05-25T21:43:52.508Z","ask"
"13.771","1.32","2024-05-25T21:43:52.508Z","ask"
"13.779","1.91","2024-05-25T21:43:52.508Z","ask"
"13.78","0.59","2024-05-25T21:43:52.508Z","ask"
"13.798","3","2024-05-25T21:43:52.508Z","ask"
"13.8","339.48","2024-05-25T21:43:52.508Z","ask"
"13.81","1","2024-05-25T21:43:52.508Z","ask"
"13.82","3.27","2024-05-25T21:43:52.508Z","ask"
"13.83","139.47","2024-05-25T21:43:52.508Z","ask"
"13.834","2.59","2024-05-25T21:43:52.508Z","ask"
"13.84","176.25","2024-05-25T21:43:52.508Z","ask"
"13.845","1.49","2024-05-25T21:43:52.508Z","ask"
"13.85","305.93","2024-05-25T21:43:52.508Z","ask"
"13.862","0.59","2024-05-25T21:43:52.508Z","ask"
"13.87","1","2024-05-25T21:43:52.508Z","ask"
"13.871","2.17","2024-05-25T21:43:52.508Z","ask"
"13.872","20","2024-05-25T21:43:52.508Z","ask"
"13.878","9.87","2024-05-25T21:43:52.508Z","ask"
"13.88","464.86","2024-05-25T21:43:52.508Z","ask"
"13.89","1","2024-05-25T21:43:52.508Z","ask"
"13.894","14.86","2024-05-25T21:43:52.508Z","ask"
"13.898","73.69","2024-05-25T21:43:52.508Z","ask"
"13.9","550.36","2024-05-25T21:43:52.508Z","ask"
"13.91","934.11","2024-05-25T21:43:52.508Z","ask"
"13.92","654.79","2024-05-25T21:43:52.508Z","ask"
"13.937","87.3","2024-05-25T21:43:52.508Z","ask"
"13.94","1","2024-05-25T21:43:52.508Z","ask"
"13.943","1.32","2024-05-25T21:43:52.508Z","ask"
"13.944","0.58","2024-05-25T21:43:52.508Z","ask"
"13.948","3.22","2024-05-25T21:43:52.508Z","ask"
"13.95","227.48","2024-05-25T21:43:52.508Z","ask"
"13.96","1","2024-05-25T21:43:52.508Z","ask"
"13.973","0.29","2024-05-25T21:43:52.508Z","ask"
"13.98","50.23","2024-05-25T21:43:52.508Z","ask"
"13.982","4.07","2024-05-25T21:43:52.508Z","ask"
"13.987","1.89","2024-05-25T21:43:52.508Z","ask"
"13.99","61.73","2024-05-25T21:43:52.508Z","ask"
"13.999","0.2","2024-05-25T21:43:52.508Z","ask"
"14","10642.86","2024-05-25T21:43:52.508Z","ask"
"14.009","2.47","2024-05-25T21:43:52.508Z","ask"
"14.01","64.53","2024-05-25T21:43:52.508Z","ask"
"14.011","739","2024-05-25T21:43:52.508Z","ask"
"14.02","175","2024-05-25T21:43:52.508Z","ask"
"14.026","55.21","2024-05-25T21:43:52.508Z","ask"
"14.027","0.58","2024-05-25T21:43:52.508Z","ask"
"14.03","37.7","2024-05-25T21:43:52.508Z","ask"
"14.033","72.98","2024-05-25T21:43:52.508Z","ask"
"14.039","2.59","2024-05-25T21:43:52.508Z","ask"
"14.04","240.58","2024-05-25T21:43:52.508Z","ask"
"14.06","150","2024-05-25T21:43:52.508Z","ask"
"14.067","3.55","2024-05-25T21:43:52.508Z","ask"
"14.085","9.87","2024-05-25T21:43:52.508Z","ask"
"14.087","2.02","2024-05-25T21:43:52.508Z","ask"
"14.1","157.66","2024-05-25T21:43:52.508Z","ask"
"14.11","0.58","2024-05-25T21:43:52.508Z","ask"
"14.114","1.32","2024-05-25T21:43:52.508Z","ask"
"14.12","16.42","2024-05-25T21:43:52.508Z","ask"
"14.13","0.86","2024-05-25T21:43:52.508Z","ask"
"14.14","997.89","2024-05-25T21:43:52.508Z","ask"
"14.15","35.47","2024-05-25T21:43:52.508Z","ask"
"14.154","4.89","2024-05-25T21:43:52.508Z","ask"
"14.157","3.18","2024-05-25T21:43:52.508Z","ask"
"14.159","15","2024-05-25T21:43:52.508Z","ask"
"14.16","512.11","2024-05-25T21:43:52.508Z","ask"
"14.17","48.78","2024-05-25T21:43:52.508Z","ask"
"14.178","8.78","2024-05-25T21:43:52.508Z","ask"
"14.18","145","2024-05-25T21:43:52.508Z","ask"
"14.185","19.72","2024-05-25T21:43:52.508Z","ask"
"14.19","40.06","2024-05-25T21:43:52.508Z","ask"
"14.194","0.57","2024-05-25T21:43:52.508Z","ask"
"14.198","1.86","2024-05-25T21:43:52.508Z","ask"
"14.2","149.2","2024-05-25T21:43:52.508Z","ask"
"14.205","9","2024-05-25T21:43:52.508Z","ask"
"14.21","7.57","2024-05-25T21:43:52.508Z","ask"
"14.22","1.21","2024-05-25T21:43:52.508Z","ask"
"14.223","45.94","2024-05-25T21:43:52.508Z","ask"
"14.24","140.44","2024-05-25T21:43:52.508Z","ask"
"14.248","2.59","2024-05-25T21:43:52.508Z","ask"
"14.25","381.75","2024-05-25T21:43:52.508Z","ask"
"14.278","0.57","2024-05-25T21:43:52.508Z","ask"
"14.28","285.51","2024-05-25T21:43:52.508Z","ask"
"14.282","0.22","2024-05-25T21:43:52.508Z","ask"
"14.286","16.21","2024-05-25T21:43:52.508Z","ask"
"14.29","31.36","2024-05-25T21:43:52.508Z","ask"
"14.296","9.87","2024-05-25T21:43:52.508Z","ask"
"14.3","678.62","2024-05-25T21:43:52.508Z","ask"
"14.309","20","2024-05-25T21:43:52.508Z","ask"
"14.311","0.22","2024-05-25T21:43:52.508Z","ask"
"14.313","0.32","2024-05-25T21:43:52.508Z","ask"
"14.325","5.47","2024-05-25T21:43:52.508Z","ask"
"14.328","0.22","2024-05-25T21:43:52.508Z","ask"
"14.329","210.51","2024-05-25T21:43:52.508Z","ask"
"14.33","7","2024-05-25T21:43:52.508Z","ask"
"14.331","16.39","2024-05-25T21:43:52.508Z","ask"
"14.34","6670.67","2024-05-25T21:43:52.508Z","ask"
"14.342","44.71","2024-05-25T21:43:52.508Z","ask"
"14.346","1","2024-05-25T21:43:52.508Z","ask"
"14.35","891.48","2024-05-25T21:43:52.508Z","ask"
"14.36","16.1","2024-05-25T21:43:52.508Z","ask"
"14.363","0.56","2024-05-25T21:43:52.508Z","ask"
"14.369","3.13","2024-05-25T21:43:52.508Z","ask"
"14.37","34.28","2024-05-25T21:43:52.508Z","ask"
"14.376","0.21","2024-05-25T21:43:52.508Z","ask"
"14.39","383.5","2024-05-25T21:43:52.508Z","ask"
"14.4","311.08","2024-05-25T21:43:52.508Z","ask"
"14.412","1.83","2024-05-25T21:43:52.508Z","ask"
"14.42","262","2024-05-25T21:43:52.508Z","ask"
"14.427","0.8","2024-05-25T21:43:52.508Z","ask"
"14.43","1515","2024-05-25T21:43:52.508Z","ask"
"14.434","0.59","2024-05-25T21:43:52.508Z","ask"
"14.44","13.95","2024-05-25T21:43:52.508Z","ask"
"14.444","20","2024-05-25T21:43:52.508Z","ask"
"14.448","0.57","2024-05-25T21:43:52.508Z","ask"
"14.45","7.5","2024-05-25T21:43:52.508Z","ask"
"14.453","90","2024-05-25T21:43:52.508Z","ask"
"14.454","2.85","2024-05-25T21:43:52.508Z","ask"
"14.457","1.32","2024-05-25T21:43:52.508Z","ask"
"14.458","0.21","2024-05-25T21:43:52.508Z","ask"
"14.46","2.59","2024-05-25T21:43:52.508Z","ask"
"14.467","25","2024-05-25T21:43:52.508Z","ask"
"14.47","112.94","2024-05-25T21:43:52.508Z","ask"
"14.478","30.06","2024-05-25T21:43:52.508Z","ask"
"14.48","19","2024-05-25T21:43:52.508Z","ask"
"14.49","90.01","2024-05-25T21:43:52.508Z","ask"
"14.499","14.7","2024-05-25T21:43:52.508Z","ask"
"14.5","6007.31","2024-05-25T21:43:52.508Z","ask"
"14.507","4.25","2024-05-25T21:43:52.508Z","ask"
"14.51","87.15","2024-05-25T21:43:52.508Z","ask"
"14.511","4.51","2024-05-25T21:43:52.508Z","ask"
"14.522","12.56","2024-05-25T21:43:52.508Z","ask"
"14.53","410.51","2024-05-25T21:43:52.508Z","ask"
"14.531","0.29","2024-05-25T21:43:52.508Z","ask"
"14.532","10","2024-05-25T21:43:52.508Z","ask"
"14.534","0.82","2024-05-25T21:43:52.508Z","ask"
"14.543","1","2024-05-25T21:43:52.508Z","ask"
"14.55","530.34","2024-05-25T21:43:52.508Z","ask"
"14.554","5","2024-05-25T21:43:52.508Z","ask"
"14.555","186.55","2024-05-25T21:43:52.508Z","ask"
"14.57","6.89","2024-05-25T21:43:52.508Z","ask"
"14.576","40","2024-05-25T21:43:52.508Z","ask"
"14.58","1","2024-05-25T21:43:52.508Z","ask"
"14.583","3.08","2024-05-25T21:43:52.508Z","ask"
"14.6","359.06","2024-05-25T21:43:52.508Z","ask"
"14.601","1","2024-05-25T21:43:52.508Z","ask"
"14.609","206.62","2024-05-25T21:43:52.508Z","ask"
"14.61","0.06","2024-05-25T21:43:52.508Z","ask"
"14.62","0.82","2024-05-25T21:43:52.508Z","ask"
"14.621","0.45","2024-05-25T21:43:52.508Z","ask"
"14.623","0.5","2024-05-25T21:43:52.508Z","ask"
"14.627","53.17","2024-05-25T21:43:52.508Z","ask"
"14.629","3.12","2024-05-25T21:43:52.508Z","ask"
"14.63","1027","2024-05-25T21:43:52.508Z","ask"
"14.64","35","2024-05-25T21:43:52.508Z","ask"
"14.65","10.23","2024-05-25T21:43:52.508Z","ask"
"14.66","3","2024-05-25T21:43:52.508Z","ask"
"14.673","5","2024-05-25T21:43:52.508Z","ask"
"14.675","2.59","2024-05-25T21:43:52.508Z","ask"
"14.688","10","2024-05-25T21:43:52.508Z","ask"
"14.69","13.87","2024-05-25T21:43:52.508Z","ask"
"14.7","1247.73","2024-05-25T21:43:52.508Z","ask"
"14.71","2","2024-05-25T21:43:52.508Z","ask"
"14.715","10.67","2024-05-25T21:43:52.508Z","ask"
"14.72","0.18","2024-05-25T21:43:52.508Z","ask"
"14.721","694.56","2024-05-25T21:43:52.508Z","ask"
"14.727","9.87","2024-05-25T21:43:52.508Z","ask"
"14.73","57.85","2024-05-25T21:43:52.508Z","ask"
"14.75","12.88","2024-05-25T21:43:52.508Z","ask"
"14.765","1.36","2024-05-25T21:43:52.508Z","ask"
"14.766","10","2024-05-25T21:43:52.508Z","ask"
"14.769","13.3","2024-05-25T21:43:52.508Z","ask"
"14.77","1007.13","2024-05-25T21:43:52.508Z","ask"
"14.78","861.5","2024-05-25T21:43:52.508Z","ask"
"14.784","2.05","2024-05-25T21:43:52.508Z","ask"
"14.792","14.1","2024-05-25T21:43:52.508Z","ask"
"14.798","0.82","2024-05-25T21:43:52.508Z","ask"
"14.8","196.98","2024-05-25T21:43:52.508Z","ask"
"14.801","3.04","2024-05-25T21:43:52.508Z","ask"
"14.83","20","2024-05-25T21:43:52.508Z","ask"
"14.84","181.93","2024-05-25T21:43:52.508Z","ask"
"14.844","10","2024-05-25T21:43:52.508Z","ask"
"14.848","1.69","2024-05-25T21:43:52.508Z","ask"
"14.852","0.65","2024-05-25T21:43:52.508Z","ask"
"14.862","2.01","2024-05-25T21:43:52.508Z","ask"
"14.88","37.5","2024-05-25T21:43:52.508Z","ask"
"14.89","313.43","2024-05-25T21:43:52.508Z","ask"
"14.893","2.59","2024-05-25T21:43:52.508Z","ask"
"14.894","18","2024-05-25T21:43:52.508Z","ask"
"14.895","9.98","2024-05-25T21:43:52.508Z","ask"
"14.9","249.88","2024-05-25T21:43:52.508Z","ask"
"14.91","183.33","2024-05-25T21:43:52.508Z","ask"
"14.92","58.52","2024-05-25T21:43:52.508Z","ask"
"14.93","258.82","2024-05-25T21:43:52.508Z","ask"
"14.931","11.26","2024-05-25T21:43:52.508Z","ask"
"14.94","480.86","2024-05-25T21:43:52.508Z","ask"
"14.947","9.87","2024-05-25T21:43:52.508Z","ask"
"14.95","1055.44","2024-05-25T21:43:52.508Z","ask"
"14.96","792.49","2024-05-25T21:43:52.508Z","ask"
"14.969","9.53","2024-05-25T21:43:52.508Z","ask"
"14.97","0.34","2024-05-25T21:43:52.508Z","ask"
"14.971","1.32","2024-05-25T21:43:52.508Z","ask"
"14.98","28.31","2024-05-25T21:43:52.508Z","ask"
"14.982","0.82","2024-05-25T21:43:52.508Z","ask"
"14.99","79.46","2024-05-25T21:43:52.508Z","ask"
"14.995","6.42","2024-05-25T21:43:52.508Z","ask"
"14.999","500.2","2024-05-25T21:43:52.508Z","ask"
"15","10623.45","2024-05-25T21:43:52.510Z","ask"
"15.002","26.76","2024-05-25T21:43:52.510Z","ask"
"15.01","5.97","2024-05-25T21:43:52.510Z","ask"
"15.022","2.99","2024-05-25T21:43:52.510Z","ask"
"15.03","5.39","2024-05-25T21:43:52.510Z","ask"
"15.031","50","2024-05-25T21:43:52.510Z","ask"
"15.033","1.34","2024-05-25T21:43:52.510Z","ask"
"15.04","2","2024-05-25T21:43:52.510Z","ask"
"15.042","8.9","2024-05-25T21:43:52.510Z","ask"
"15.043","25.14","2024-05-25T21:43:52.510Z","ask"
"15.044","10","2024-05-25T21:43:52.510Z","ask"
"15.05","90.07","2024-05-25T21:43:52.510Z","ask"
"15.055","1","2024-05-25T21:43:52.510Z","ask"
"15.06","279.3","2024-05-25T21:43:52.510Z","ask"
"15.07","11.61","2024-05-25T21:43:52.510Z","ask"
"15.079","0.82","2024-05-25T21:43:52.510Z","ask"
"15.08","77.43","2024-05-25T21:43:52.510Z","ask"
"15.09","11.05","2024-05-25T21:43:52.510Z","ask"
"15.1","60.1","2024-05-25T21:43:52.510Z","ask"
"15.109","0.66","2024-05-25T21:43:52.510Z","ask"
"15.114","2.59","2024-05-25T21:43:52.510Z","ask"
"15.12","3.67","2024-05-25T21:43:52.510Z","ask"
"15.13","2.06","2024-05-25T21:43:52.510Z","ask"
"15.14","2","2024-05-25T21:43:52.510Z","ask"
"15.143","1.32","2024-05-25T21:43:52.510Z","ask"
"15.147","30","2024-05-25T21:43:52.510Z","ask"
"15.15","3.32","2024-05-25T21:43:52.510Z","ask"
"15.17","9.97","2024-05-25T21:43:52.510Z","ask"
"15.172","0.51","2024-05-25T21:43:52.510Z","ask"
"15.176","18.56","2024-05-25T21:43:52.510Z","ask"
"15.2","347.06","2024-05-25T21:43:52.510Z","ask"
"15.205","44.71","2024-05-25T21:43:52.510Z","ask"
"15.21","683.8","2024-05-25T21:43:52.510Z","ask"
"15.215","272.89","2024-05-25T21:43:52.510Z","ask"
"15.22","0.64","2024-05-25T21:43:52.510Z","ask"
"15.23","25.6","2024-05-25T21:43:52.510Z","ask"
"15.25","248.8","2024-05-25T21:43:52.510Z","ask"
"15.29","172.28","2024-05-25T21:43:52.510Z","ask"
"15.3","76.69","2024-05-25T21:43:52.510Z","ask"
"15.31","25","2024-05-25T21:43:52.510Z","ask"
"15.311","54.99","2024-05-25T21:43:52.510Z","ask"
"15.314","1.32","2024-05-25T21:43:52.510Z","ask"
"15.32","61.08","2024-05-25T21:43:52.510Z","ask"
"15.329","65","2024-05-25T21:43:52.510Z","ask"
"15.33","12.44","2024-05-25T21:43:52.510Z","ask"
"15.339","47.96","2024-05-25T21:43:52.510Z","ask"
"15.342","0.24","2024-05-25T21:43:52.510Z","ask"
"15.347","5.02","2024-05-25T21:43:52.510Z","ask"
"15.36","1322.08","2024-05-25T21:43:52.510Z","ask"
"15.372","0.82","2024-05-25T21:43:52.510Z","ask"
"15.375","2","2024-05-25T21:43:52.510Z","ask"
"15.38","25","2024-05-25T21:43:52.510Z","ask"
"15.39","79.42","2024-05-25T21:43:52.510Z","ask"
"15.397","9.87","2024-05-25T21:43:52.510Z","ask"
"15.4","2168.85","2024-05-25T21:43:52.510Z","ask"
"15.418","0.33","2024-05-25T21:43:52.510Z","ask"
"15.424","1","2024-05-25T21:43:52.510Z","ask"
"15.43","3.59","2024-05-25T21:43:52.510Z","ask"
"15.44","39.36","2024-05-25T21:43:52.510Z","ask"
"15.444","10","2024-05-25T21:43:52.510Z","ask"
"15.45","6.47","2024-05-25T21:43:52.510Z","ask"
"15.47","6.49","2024-05-25T21:43:52.510Z","ask"
"15.486","1.32","2024-05-25T21:43:52.510Z","ask"
"15.49","18.08","2024-05-25T21:43:52.510Z","ask"
"15.493","18.96","2024-05-25T21:43:52.510Z","ask"
"15.497","0.1","2024-05-25T21:43:52.510Z","ask"
"15.5","2545","2024-05-25T21:43:52.510Z","ask"
"15.502","11.25","2024-05-25T21:43:52.510Z","ask"
"15.51","5","2024-05-25T21:43:52.510Z","ask"
"15.516","0.22","2024-05-25T21:43:52.510Z","ask"
"15.519","12.88","2024-05-25T21:43:52.510Z","ask"
"15.53","1.1","2024-05-25T21:43:52.510Z","ask"
"15.546","6.25","2024-05-25T21:43:52.510Z","ask"
"15.55","848.51","2024-05-25T21:43:52.510Z","ask"
"15.568","2.59","2024-05-25T21:43:52.510Z","ask"
"15.578","0.82","2024-05-25T21:43:52.510Z","ask"
"15.58","1","2024-05-25T21:43:52.510Z","ask"
"15.596","10","2024-05-25T21:43:52.510Z","ask"
"15.6","10.2","2024-05-25T21:43:52.510Z","ask"
"15.61","0.17","2024-05-25T21:43:52.510Z","ask"
"15.614","143.67","2024-05-25T21:43:52.510Z","ask"
