"price","volume","time","side","orderType"
"0.12080000","170.00000000","2024-05-25T18:16:23.471Z","sell","maker"
"0.12080000","1100.00000000","2024-05-25T18:16:23.471Z","sell","maker"
"0.12070000","248.60000000","2024-05-25T18:15:55.535Z","buy","maker"
"0.12070000","1694.50000000","2024-05-25T18:15:40.245Z","buy","maker"
"0.12080000","1100.00000000","2024-05-25T18:15:02.501Z","sell","maker"
"0.12080000","3037.80000000","2024-05-25T18:15:02.251Z","buy","maker"
"0.12080000","340.00000000","2024-05-25T18:15:02.225Z","sell","maker"
"0.12080000","4308.20000000","2024-05-25T18:15:02.225Z","sell","maker"
"0.12080000","2443.30000000","2024-05-25T18:15:02.225Z","sell","maker"
"0.12080000","13611.70000000","2024-05-25T18:15:02.225Z","sell","maker"
"0.12080000","2474.40000000","2024-05-25T18:15:02.225Z","sell","maker"
"0.12080000","10552.10000000","2024-05-25T18:15:02.225Z","sell","maker"
"0.12070000","412.40000000","2024-05-25T18:14:49.204Z","buy","maker"
"0.12070000","639.50000000","2024-05-25T18:14:35.574Z","buy","maker"
"0.12070000","413.90000000","2024-05-25T18:14:31.610Z","buy","maker"
"0.12080000","8650.00000000","2024-05-25T18:13:38.931Z","sell","maker"
"0.12070000","178.80000000","2024-05-25T18:13:37.868Z","buy","maker"
"0.12070000","430.30000000","2024-05-25T18:12:58.724Z","buy","maker"
"0.12080000","1238.10000000","2024-05-25T18:12:52.648Z","sell","maker"
"0.12070000","31.20000000","2024-05-25T18:11:33.034Z","buy","maker"
"0.12070000","340.00000000","2024-05-25T18:11:24.884Z","sell","maker"
"0.12070000","561.90000000","2024-05-25T18:11:24.884Z","sell","maker"
"0.12070000","340.00000000","2024-05-25T18:11:24.884Z","sell","maker"
"0.12070000","8812.50000000","2024-05-25T18:11:24.884Z","sell","maker"
"0.12070000","1072.00000000","2024-05-25T18:11:24.884Z","sell","maker"
"0.12070000","28.00000000","2024-05-25T18:09:38.514Z","sell","maker"
"0.12070000","41.70000000","2024-05-25T18:09:38.514Z","sell","maker"
"0.12060000","2000.00000000","2024-05-25T18:09:15.416Z","sell","maker"
"0.12060000","16.80000000","2024-05-25T18:07:48.903Z","sell","maker"
"0.12060000","405.10000000","2024-05-25T18:07:29.649Z","sell","maker"
"0.12060000","991.10000000","2024-05-25T18:05:35.689Z","sell","maker"
"0.12060000","10761.50000000","2024-05-25T18:05:18.016Z","sell","maker"
"0.12060000","310.50000000","2024-05-25T18:05:18.016Z","sell","maker"
"0.12050000","748.70000000","2024-05-25T18:05:16.047Z","buy","maker"
"0.12050000","1895.80000000","2024-05-25T18:05:16.042Z","buy","maker"
"0.12050000","340.00000000","2024-05-25T18:05:15.914Z","sell","maker"
"0.12050000","340.00000000","2024-05-25T18:05:15.914Z","sell","maker"
"0.12050000","561.90000000","2024-05-25T18:05:15.914Z","sell","maker"
"0.12050000","819.30000000","2024-05-25T18:05:15.914Z","sell","maker"
"0.12050000","80.70000000","2024-05-25T18:04:26.971Z","sell","maker"
"0.12050000","200.00000000","2024-05-25T18:03:50.840Z","sell","maker"
"0.12030000","10.60000000","2024-05-25T18:03:25.905Z","buy","maker"
"0.12030000","1123.70000000","2024-05-25T18:02:01.922Z","sell","maker"
"0.12030000","351.60000000","2024-05-25T18:02:01.476Z","sell","maker"
"0.12030000","1895.80000000","2024-05-25T18:02:01.475Z","sell","maker"
"0.12030000","397.10000000","2024-05-25T18:02:01.455Z","sell","maker"
"0.12030000","4097.70000000","2024-05-25T18:01:55.523Z","sell","maker"
"0.12030000","340.00000000","2024-05-25T18:01:55.523Z","sell","maker"
"0.12030000","340.00000000","2024-05-25T18:01:55.523Z","sell","maker"
"0.12030000","1072.30000000","2024-05-25T18:01:55.523Z","sell","maker"
"0.12030000","27.70000000","2024-05-25T18:01:55.519Z","sell","maker"
"0.12010000","7615.10000000","2024-05-25T18:01:55.370Z","buy","maker"
"0.12010000","1890.00000000","2024-05-25T18:01:55.370Z","buy","maker"
"0.12010000","14492.10000000","2024-05-25T18:01:55.370Z","buy","maker"
"0.12020000","13611.70000000","2024-05-25T18:01:55.370Z","buy","maker"
"0.12020000","3241.10000000","2024-05-25T18:01:55.370Z","buy","maker"
"0.12020000","2804.20000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12020000","1882.20000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12020000","3028.90000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12020000","1245.80000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12020000","538.90000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12020000","13611.70000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12030000","323.40000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12030000","862.50000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12030000","3449.80000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12030000","6899.70000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12030000","11152.90000000","2024-05-25T18:01:55.362Z","buy","maker"
"0.12030000","8689.80000000","2024-05-25T18:01:54.713Z","buy","maker"
"0.12040000","289.70000000","2024-05-25T18:01:53.919Z","sell","maker"
"0.12020000","5688.40000000","2024-05-25T18:01:51.681Z","buy","maker"
"0.12020000","1100.00000000","2024-05-25T18:01:51.681Z","buy","maker"
"0.12020000","265.60000000","2024-05-25T18:01:51.681Z","buy","maker"
"0.12030000","538.80000000","2024-05-25T18:01:51.681Z","buy","maker"
"0.12030000","1100.00000000","2024-05-25T18:01:51.681Z","buy","maker"
"0.12030000","1055.80000000","2024-05-25T18:01:48.659Z","buy","maker"
"0.12040000","7654.70000000","2024-05-25T18:01:48.659Z","buy","maker"
"0.12040000","1100.00000000","2024-05-25T18:01:47.190Z","buy","maker"
"0.12040000","1077.60000000","2024-05-25T18:01:47.190Z","buy","maker"
"0.12040000","1604.70000000","2024-05-25T18:01:45.640Z","buy","maker"
"0.12040000","1243.70000000","2024-05-25T18:01:45.640Z","buy","maker"
"0.12040000","1100.00000000","2024-05-25T18:01:45.640Z","buy","maker"
"0.12040000","2474.30000000","2024-05-25T18:01:45.640Z","buy","maker"
"0.12040000","2242.30000000","2024-05-25T18:01:45.640Z","buy","maker"
"0.12040000","2757.70000000","2024-05-25T18:01:42.605Z","buy","maker"
"0.12050000","2155.20000000","2024-05-25T18:01:42.605Z","buy","maker"
"0.12050000","3734.10000000","2024-05-25T18:01:42.605Z","buy","maker"
"0.12050000","418.70000000","2024-05-25T18:01:21.245Z","buy","maker"
"0.12050000","301.80000000","2024-05-25T17:58:23.014Z","buy","maker"
"0.12050000","3888.10000000","2024-05-25T17:57:23.070Z","buy","maker"
"0.12050000","1100.00000000","2024-05-25T17:57:23.070Z","buy","maker"
"0.12060000","789.50000000","2024-05-25T17:57:18.481Z","sell","maker"
"0.12060000","198.40000000","2024-05-25T17:57:04.768Z","buy","maker"
"0.12070000","12922.80000000","2024-05-25T17:56:03.537Z","sell","maker"
"0.12070000","1100.00000000","2024-05-25T17:56:03.537Z","sell","maker"
"0.12060000","221.10000000","2024-05-25T17:53:13.098Z","sell","maker"
"0.12060000","778.90000000","2024-05-25T17:53:13.098Z","sell","maker"
"0.12040000","475.00000000","2024-05-25T17:52:30.053Z","buy","maker"
"0.12060000","900.00000000","2024-05-25T17:52:14.347Z","sell","maker"
"0.12060000","1100.00000000","2024-05-25T17:52:14.347Z","sell","maker"
"0.12040000","41.80000000","2024-05-25T17:51:54.486Z","buy","maker"
"0.12040000","83.50000000","2024-05-25T17:51:35.568Z","buy","maker"
"0.12050000","1716.70000000","2024-05-25T17:47:12.475Z","buy","maker"
"0.12070000","1212.00000000","2024-05-25T17:45:49.359Z","sell","maker"
"0.12070000","1058.70000000","2024-05-25T17:45:49.359Z","sell","maker"
"0.12060000","1100.00000000","2024-05-25T17:45:49.359Z","sell","maker"
"0.12060000","656.90000000","2024-05-25T17:45:49.359Z","sell","maker"
"0.12040000","23.20000000","2024-05-25T17:45:15.039Z","buy","maker"
"0.12050000","5938.00000000","2024-05-25T17:45:15.039Z","buy","maker"
"0.12050000","4152.80000000","2024-05-25T17:45:15.039Z","buy","maker"
"0.12060000","300.60000000","2024-05-25T17:45:14.438Z","sell","maker"
"0.12060000","99.40000000","2024-05-25T17:45:14.438Z","sell","maker"
"0.12050000","1716.70000000","2024-05-25T17:44:15.128Z","buy","maker"
"0.12040000","254.20000000","2024-05-25T17:43:12.028Z","buy","maker"
"0.12050000","7654.70000000","2024-05-25T17:43:12.028Z","buy","maker"
"0.12060000","161.70000000","2024-05-25T17:42:16.305Z","sell","maker"
"0.12040000","487.40000000","2024-05-25T17:42:10.297Z","buy","maker"
"0.12040000","7654.70000000","2024-05-25T17:42:10.297Z","buy","maker"
"0.12060000","32.90000000","2024-05-25T17:42:06.339Z","sell","maker"
"0.12040000","1915.10000000","2024-05-25T17:40:25.928Z","sell","maker"
"0.12040000","3830.20000000","2024-05-25T17:40:25.911Z","sell","maker"
"0.12040000","1363.80000000","2024-05-25T17:40:22.527Z","buy","maker"
"0.12040000","6290.90000000","2024-05-25T17:40:22.518Z","buy","maker"
"0.12040000","1618.90000000","2024-05-25T17:40:16.439Z","buy","maker"
"0.12040000","1100.00000000","2024-05-25T17:40:16.429Z","buy","maker"
"0.12040000","7052.10000000","2024-05-25T17:40:16.429Z","buy","maker"
"0.12040000","991.50000000","2024-05-25T17:40:16.429Z","buy","maker"
"0.12040000","7363.10000000","2024-05-25T17:40:16.429Z","buy","maker"
"0.12060000","72.90000000","2024-05-25T17:40:00.948Z","sell","maker"
"0.12060000","733.10000000","2024-05-25T17:39:44.903Z","sell","maker"
"0.12060000","2246.30000000","2024-05-25T17:39:44.903Z","sell","maker"
"0.12040000","625.50000000","2024-05-25T17:37:48.689Z","buy","maker"
"0.12040000","33.50000000","2024-05-25T17:37:37.562Z","buy","maker"
"0.12040000","5589.60000000","2024-05-25T17:37:26.181Z","buy","maker"
