"price","volume","time","side","orderType"
"0.03362000","1904.00000000","2024-05-15T17:10:59.034Z","buy","taker"
"0.03356000","1908.00000000","2024-05-15T17:05:00.288Z","buy","taker"
"0.03349000","1912.00000000","2024-05-15T16:15:03.026Z","buy","taker"
"0.03342000","1916.00000000","2024-05-15T16:13:44.871Z","buy","taker"
"0.03335000","1920.00000000","2024-05-15T15:00:49.283Z","buy","taker"
"0.03328000","1924.00000000","2024-05-15T14:45:35.050Z","buy","taker"
"0.03321000","1928.00000000","2024-05-15T14:40:06.965Z","buy","taker"
"0.03314000","1932.00000000","2024-05-15T14:30:45.677Z","buy","taker"
"0.03308000","1935.00000000","2024-05-15T13:33:02.564Z","buy","taker"
"0.03302000","1939.00000000","2024-05-15T13:32:32.725Z","buy","taker"
"0.03296000","1942.00000000","2024-05-15T13:29:41.421Z","buy","taker"
"0.03290000","1946.00000000","2024-05-15T13:28:26.657Z","buy","taker"
"0.03283000","1950.00000000","2024-05-15T13:16:53.942Z","buy","taker"
"0.03276000","1954.00000000","2024-05-15T13:15:28.815Z","buy","taker"
"0.03269000","1958.00000000","2024-05-15T13:13:47.199Z","buy","taker"
"0.03330000","90.00000000","2024-05-15T11:59:07.893Z","sell","maker"
"0.03262000","1962.00000000","2024-05-15T11:58:48.621Z","sell","maker"
"0.03269000","1958.00000000","2024-05-15T11:58:43.985Z","sell","maker"
"0.03276000","1954.00000000","2024-05-15T11:58:40.189Z","sell","maker"
"0.03283000","1950.00000000","2024-05-15T11:58:35.871Z","sell","maker"
"0.03290000","1946.00000000","2024-05-15T11:58:32.037Z","sell","maker"
"0.03296000","1942.00000000","2024-05-15T11:58:28.465Z","sell","maker"
"0.03302000","1939.00000000","2024-05-15T11:58:24.545Z","sell","maker"
"0.03308000","1935.00000000","2024-05-15T11:58:20.253Z","sell","maker"
"0.03314000","1932.00000000","2024-05-15T11:58:15.984Z","sell","maker"
"0.03321000","1928.00000000","2024-05-15T11:58:12.213Z","sell","maker"
"0.03328000","1924.00000000","2024-05-15T09:31:20.171Z","sell","maker"
"0.03342000","299.00000000","2024-05-14T21:01:25.768Z","buy","taker"
"0.03342000","90.00000000","2024-05-14T16:39:54.595Z","buy","taker"
"0.03335000","1725.00000000","2024-05-14T15:48:45.543Z","sell","maker"
"0.03342000","1916.00000000","2024-05-14T15:48:29.389Z","sell","maker"
"0.03349000","1912.00000000","2024-05-14T15:48:18.535Z","sell","maker"
"0.03356000","1908.00000000","2024-05-14T15:48:07.829Z","sell","maker"
"0.03362000","1904.00000000","2024-05-14T15:47:58.694Z","sell","maker"
"0.03369000","1900.00000000","2024-05-14T15:47:36.013Z","sell","maker"
"0.03375000","1897.00000000","2024-05-14T15:47:09.076Z","sell","maker"
"0.03381000","1893.00000000","2024-05-14T14:21:13.573Z","sell","maker"
"0.03381000","70.00000000","2024-05-14T09:21:41.964Z","sell","maker"
"0.03388000","1890.00000000","2024-05-14T01:15:50.342Z","sell","maker"
"0.03395000","1886.00000000","2024-05-14T01:15:41.631Z","sell","maker"
"0.03402000","1882.00000000","2024-05-14T01:14:17.981Z","sell","maker"
"0.03409000","1878.00000000","2024-05-14T01:14:05.169Z","sell","maker"
"0.03416000","1874.00000000","2024-05-14T01:13:55.534Z","sell","maker"
"0.03423000","1870.00000000","2024-05-14T01:13:40.765Z","sell","maker"
"0.03430000","1866.00000000","2024-05-13T18:59:16.085Z","sell","maker"
"0.03437000","1863.00000000","2024-05-13T18:59:15.972Z","sell","maker"
"0.03443000","1859.00000000","2024-05-13T16:38:22.093Z","buy","taker"
"0.03437000","1860.00000000","2024-05-13T16:37:56.662Z","buy","taker"
"0.03430000","1866.00000000","2024-05-13T16:33:14.517Z","buy","taker"
"0.03423000","1870.00000000","2024-05-13T16:31:40.646Z","buy","taker"
"0.03416000","1874.00000000","2024-05-13T16:14:33.176Z","buy","taker"
"0.03409000","13552.00000000","2024-05-13T16:13:21.291Z","buy","taker"
"0.03409000","1878.00000000","2024-05-13T16:12:56.984Z","buy","taker"
"0.03409000","1874.00000000","2024-05-13T16:12:56.874Z","buy","taker"
"0.03409000","1870.00000000","2024-05-13T16:12:56.775Z","buy","taker"
"0.03409000","1866.00000000","2024-05-13T16:12:56.666Z","buy","taker"
"0.03395000","1886.00000000","2024-05-13T16:12:43.127Z","buy","taker"
"0.03388000","1890.00000000","2024-05-13T16:12:42.092Z","buy","taker"
"0.03381000","1893.00000000","2024-05-13T16:12:41.889Z","buy","taker"
"0.03375000","1897.00000000","2024-05-13T16:12:41.709Z","buy","taker"
"0.03369000","1900.00000000","2024-05-13T16:12:41.540Z","buy","taker"
"0.03362000","1904.00000000","2024-05-13T16:12:41.452Z","buy","taker"
"0.03375000","15.00000000","2024-05-13T16:12:41.353Z","buy","taker"
"0.03381000","1893.00000000","2024-05-13T16:12:41.353Z","buy","taker"
"0.03388000","1890.00000000","2024-05-13T16:12:41.353Z","buy","taker"
"0.03395000","1886.00000000","2024-05-13T16:12:41.353Z","buy","taker"
"0.03356000","1908.00000000","2024-05-13T16:12:41.352Z","buy","taker"
"0.03362000","1904.00000000","2024-05-13T16:12:41.352Z","buy","taker"
"0.03369000","1900.00000000","2024-05-13T16:12:41.352Z","buy","taker"
"0.03375000","1882.00000000","2024-05-13T16:12:41.352Z","buy","taker"
"0.03349000","1912.00000000","2024-05-13T15:58:03.200Z","buy","taker"
"0.03342000","1916.00000000","2024-05-13T14:10:28.317Z","buy","taker"
"0.03335000","1920.00000000","2024-05-13T14:07:04.865Z","buy","taker"
"0.03328000","1924.00000000","2024-05-13T13:59:27.981Z","buy","taker"
"0.03321000","1928.00000000","2024-05-13T09:26:59.366Z","buy","taker"
"0.03314000","1932.00000000","2024-05-13T09:25:29.554Z","buy","taker"
"0.03308000","1935.00000000","2024-05-13T08:44:19.820Z","buy","taker"
"0.03307000","386.00000000","2024-05-13T02:38:49.397Z","sell","maker"
"0.03302000","1553.00000000","2024-05-13T02:38:49.397Z","sell","maker"
"0.03308000","1935.00000000","2024-05-13T02:35:20.035Z","sell","maker"
"0.03314000","1932.00000000","2024-05-13T02:35:13.378Z","sell","maker"
"0.03321000","1928.00000000","2024-05-13T02:35:06.893Z","sell","maker"
"0.03328000","1924.00000000","2024-05-13T02:35:02.813Z","sell","maker"
"0.03335000","1920.00000000","2024-05-13T02:34:58.811Z","sell","maker"
"0.03338000","660.00000000","2024-05-13T02:34:54.845Z","sell","maker"
"0.03342000","1916.00000000","2024-05-13T02:34:50.528Z","sell","maker"
"0.03349000","1912.00000000","2024-05-13T02:34:45.549Z","sell","maker"
"0.03356000","1908.00000000","2024-05-13T02:34:41.844Z","sell","maker"
"0.03362000","1904.00000000","2024-05-13T02:34:38.642Z","sell","maker"
"0.03369000","1900.00000000","2024-05-13T02:34:35.226Z","sell","maker"
"0.03375000","1897.00000000","2024-05-13T02:33:39.985Z","sell","maker"
"0.03381000","1893.00000000","2024-05-13T02:30:53.877Z","sell","maker"
"0.03382000","360.00000000","2024-05-13T02:30:53.833Z","sell","maker"
"0.03388000","1890.00000000","2024-05-13T02:28:01.401Z","sell","maker"
"0.03395000","1886.00000000","2024-05-13T02:22:12.685Z","sell","maker"
"0.03402000","1882.00000000","2024-05-12T23:41:21.966Z","sell","maker"
"0.03395000","82.00000000","2024-05-12T23:41:21.966Z","sell","maker"
"0.03409000","562.00000000","2024-05-11T11:21:04.738Z","buy","taker"
"0.03402000","1882.00000000","2024-05-11T11:16:38.514Z","sell","maker"
"0.03409000","785.00000000","2024-05-11T11:16:35.093Z","sell","maker"
"0.03409000","1093.00000000","2024-05-11T11:16:26.163Z","sell","maker"
"0.03416000","1874.00000000","2024-05-11T11:16:22.436Z","sell","maker"
"0.03423000","1870.00000000","2024-05-11T11:16:16.730Z","sell","maker"
"0.03430000","1866.00000000","2024-05-11T11:16:14.911Z","sell","maker"
"0.03437000","1863.00000000","2024-05-11T11:16:11.111Z","sell","maker"
"0.03443000","1859.00000000","2024-05-11T11:16:06.412Z","sell","maker"
"0.03449000","1856.00000000","2024-05-11T11:16:03.266Z","sell","maker"
"0.03458000","335.00000000","2024-05-11T11:15:49.678Z","sell","maker"
"0.03456000","1517.00000000","2024-05-11T11:15:49.678Z","sell","maker"
"0.03505000","1826.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03498000","1830.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03491000","1834.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03484000","1837.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03477000","1841.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03470000","1845.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03463000","1849.00000000","2024-05-11T11:09:14.178Z","sell","maker"
"0.03512000","1823.00000000","2024-05-10T20:25:45.147Z","sell","maker"
"0.03518000","1820.00000000","2024-05-10T20:25:29.680Z","sell","maker"
"0.03525000","1816.00000000","2024-05-10T20:21:39.746Z","sell","maker"
"0.03533000","257.00000000","2024-05-10T20:21:24.819Z","sell","maker"
"0.03532000","1813.00000000","2024-05-10T20:21:24.819Z","sell","maker"
"0.03533000","56.00000000","2024-05-10T18:37:37.504Z","sell","maker"
"0.03539000","1809.00000000","2024-05-10T17:51:30.054Z","sell","maker"
"0.03546000","1805.00000000","2024-05-10T17:26:09.246Z","sell","maker"
"0.03553000","1802.00000000","2024-05-10T17:24:51.202Z","sell","maker"
"0.03560000","1798.00000000","2024-05-10T17:18:16.270Z","sell","maker"
"0.03567000","1795.00000000","2024-05-10T17:18:14.870Z","sell","maker"
"0.03574000","1791.00000000","2024-05-10T16:46:05.107Z","sell","maker"
"0.03581000","1788.00000000","2024-05-10T16:36:14.864Z","sell","maker"
"0.03588000","1784.00000000","2024-05-10T16:34:30.692Z","sell","maker"
"0.03595000","1781.00000000","2024-05-10T15:35:52.772Z","buy","taker"
