"price","volume","timestamp","type"
"1.088","43.7","2024-05-25T21:46:13.719Z","ask"
"1.0881","6.4","2024-05-25T21:46:13.719Z","ask"
"1.0885","4.9","2024-05-25T21:46:13.719Z","ask"
"1.0888","266.6","2024-05-25T21:46:13.719Z","ask"
"1.0889","52.3","2024-05-25T21:46:13.719Z","ask"
"1.089","46.3","2024-05-25T21:46:13.719Z","ask"
"1.0892","18.4","2024-05-25T21:46:13.719Z","ask"
"1.0894","14.2","2024-05-25T21:46:13.719Z","ask"
"1.0896","33.7","2024-05-25T21:46:13.719Z","ask"
"1.0897","66.5","2024-05-25T21:46:13.719Z","ask"
"1.09","14477.3","2024-05-25T21:46:13.719Z","ask"
"1.0917","79","2024-05-25T21:46:13.719Z","ask"
"1.0918","500","2024-05-25T21:46:13.719Z","ask"
"1.092","4.2","2024-05-25T21:46:13.719Z","ask"
"1.0921","250","2024-05-25T21:46:13.719Z","ask"
"1.0922","23","2024-05-25T21:46:13.719Z","ask"
"1.0923","17602.8","2024-05-25T21:46:13.719Z","ask"
"1.0924","125.1","2024-05-25T21:46:13.719Z","ask"
"1.0932","42.2","2024-05-25T21:46:13.719Z","ask"
"1.0933","2.8","2024-05-25T21:46:13.719Z","ask"
"1.094","1448.3","2024-05-25T21:46:13.719Z","ask"
"1.0944","110","2024-05-25T21:46:13.719Z","ask"
"1.0946","18.2","2024-05-25T21:46:13.719Z","ask"
"1.0949","14.1","2024-05-25T21:46:13.719Z","ask"
"1.095","584.1","2024-05-25T21:46:13.719Z","ask"
"1.0951","7.1","2024-05-25T21:46:13.719Z","ask"
"1.0954","1818.6","2024-05-25T21:46:13.719Z","ask"
"1.0956","160","2024-05-25T21:46:13.719Z","ask"
"1.0958","14.1","2024-05-25T21:46:13.719Z","ask"
"1.096","21955.1","2024-05-25T21:46:13.719Z","ask"
"1.0966","6.3","2024-05-25T21:46:13.719Z","ask"
"1.0971","0.1","2024-05-25T21:46:13.719Z","ask"
"1.0972","27.8","2024-05-25T21:46:13.719Z","ask"
"1.0976","519.3","2024-05-25T21:46:13.719Z","ask"
"1.0985","26.5","2024-05-25T21:46:13.719Z","ask"
"1.0988","42","2024-05-25T21:46:13.719Z","ask"
"1.0989","155.4","2024-05-25T21:46:13.719Z","ask"
"1.099","12667.7","2024-05-25T21:46:13.719Z","ask"
"1.0998","4.1","2024-05-25T21:46:13.719Z","ask"
"1.0999","11560.5","2024-05-25T21:46:13.719Z","ask"
"1.1","352773","2024-05-25T21:46:13.719Z","ask"
"1.1004","14","2024-05-25T21:46:13.719Z","ask"
"1.1006","162.5","2024-05-25T21:46:13.719Z","ask"
"1.1007","46.1","2024-05-25T21:46:13.719Z","ask"
"1.1008","50","2024-05-25T21:46:13.719Z","ask"
"1.1013","9.9","2024-05-25T21:46:13.719Z","ask"
"1.1014","224.5","2024-05-25T21:46:13.719Z","ask"
"1.1015","65.8","2024-05-25T21:46:13.719Z","ask"
"1.1018","4.2","2024-05-25T21:46:13.719Z","ask"
"1.102","18.9","2024-05-25T21:46:13.719Z","ask"
"1.1022","22.2","2024-05-25T21:46:13.719Z","ask"
"1.1023","124.8","2024-05-25T21:46:13.719Z","ask"
"1.1028","891.6","2024-05-25T21:46:13.719Z","ask"
"1.1029","38.9","2024-05-25T21:46:13.719Z","ask"
"1.103","555","2024-05-25T21:46:13.719Z","ask"
"1.1035","19.2","2024-05-25T21:46:13.719Z","ask"
"1.1036","1521","2024-05-25T21:46:13.719Z","ask"
"1.1038","475.7","2024-05-25T21:46:13.719Z","ask"
"1.1043","61.8","2024-05-25T21:46:13.719Z","ask"
"1.1045","2.3","2024-05-25T21:46:13.719Z","ask"
"1.1049","47.4","2024-05-25T21:46:13.719Z","ask"
"1.105","1568.2","2024-05-25T21:46:13.719Z","ask"
"1.1052","51.5","2024-05-25T21:46:13.719Z","ask"
"1.1053","6.3","2024-05-25T21:46:13.719Z","ask"
"1.1058","14","2024-05-25T21:46:13.719Z","ask"
"1.1075","317","2024-05-25T21:46:13.719Z","ask"
"1.1077","31.8","2024-05-25T21:46:13.719Z","ask"
"1.108","125.6","2024-05-25T21:46:13.719Z","ask"
"1.1083","211.3","2024-05-25T21:46:13.719Z","ask"
"1.109","17.1","2024-05-25T21:46:13.719Z","ask"
"1.1094","19.1","2024-05-25T21:46:13.719Z","ask"
"1.1099","41.5","2024-05-25T21:46:13.719Z","ask"
"1.11","104865.4","2024-05-25T21:46:13.719Z","ask"
"1.1103","5708.9","2024-05-25T21:46:13.719Z","ask"
"1.1106","4024.5","2024-05-25T21:46:13.719Z","ask"
"1.1107","193.5","2024-05-25T21:46:13.719Z","ask"
"1.1108","17.6","2024-05-25T21:46:13.719Z","ask"
"1.1111","1532","2024-05-25T21:46:13.719Z","ask"
"1.1114","13.9","2024-05-25T21:46:13.719Z","ask"
"1.1115","20.2","2024-05-25T21:46:13.719Z","ask"
"1.1117","4.2","2024-05-25T21:46:13.719Z","ask"
"1.1125","2.8","2024-05-25T21:46:13.719Z","ask"
"1.1129","202.9","2024-05-25T21:46:13.719Z","ask"
"1.1133","18083.6","2024-05-25T21:46:13.719Z","ask"
"1.1134","65.1","2024-05-25T21:46:13.719Z","ask"
"1.1136","1000","2024-05-25T21:46:13.719Z","ask"
"1.1138","2013","2024-05-25T21:46:13.719Z","ask"
"1.1139","6.2","2024-05-25T21:46:13.719Z","ask"
"1.1142","77.5","2024-05-25T21:46:13.719Z","ask"
"1.115","217.4","2024-05-25T21:46:13.719Z","ask"
"1.1151","24.1","2024-05-25T21:46:13.719Z","ask"
"1.1153","153.1","2024-05-25T21:46:13.719Z","ask"
"1.1154","19","2024-05-25T21:46:13.719Z","ask"
"1.1155","41.3","2024-05-25T21:46:13.719Z","ask"
"1.1158","46.9","2024-05-25T21:46:13.719Z","ask"
"1.1159","10.3","2024-05-25T21:46:13.719Z","ask"
"1.1161","15.9","2024-05-25T21:46:13.719Z","ask"
"1.117","13.8","2024-05-25T21:46:13.719Z","ask"
"1.118","500","2024-05-25T21:46:13.719Z","ask"
"1.119","119941.9","2024-05-25T21:46:13.719Z","ask"
"1.1195","2.7","2024-05-25T21:46:13.719Z","ask"
"1.12","82706.3","2024-05-25T21:46:13.719Z","ask"
"1.1205","183.7","2024-05-25T21:46:13.719Z","ask"
"1.121","4026.7","2024-05-25T21:46:13.719Z","ask"
"1.1211","99.9","2024-05-25T21:46:13.719Z","ask"
"1.1213","23","2024-05-25T21:46:13.719Z","ask"
"1.1216","4.1","2024-05-25T21:46:13.719Z","ask"
"1.1217","38.2","2024-05-25T21:46:13.719Z","ask"
"1.1218","50.7","2024-05-25T21:46:13.719Z","ask"
"1.1221","1126.4","2024-05-25T21:46:13.719Z","ask"
"1.1227","6.2","2024-05-25T21:46:13.719Z","ask"
"1.1229","15.1","2024-05-25T21:46:13.719Z","ask"
"1.1231","100","2024-05-25T21:46:13.719Z","ask"
"1.1234","203.2","2024-05-25T21:46:13.719Z","ask"
"1.1244","100","2024-05-25T21:46:13.719Z","ask"
"1.1249","752.5","2024-05-25T21:46:13.719Z","ask"
"1.125","1627.9","2024-05-25T21:46:13.719Z","ask"
"1.1252","97.1","2024-05-25T21:46:13.719Z","ask"
"1.1255","64.4","2024-05-25T21:46:13.719Z","ask"
"1.1263","12.8","2024-05-25T21:46:13.719Z","ask"
"1.1267","38","2024-05-25T21:46:13.719Z","ask"
"1.1268","540.9","2024-05-25T21:46:13.719Z","ask"
"1.1269","46.5","2024-05-25T21:46:13.719Z","ask"
"1.1279","21.6","2024-05-25T21:46:13.719Z","ask"
"1.1281","44.9","2024-05-25T21:46:13.719Z","ask"
"1.1298","1.5","2024-05-25T21:46:13.719Z","ask"
"1.13","118831.5","2024-05-25T21:46:13.719Z","ask"
"1.1305","1250","2024-05-25T21:46:13.719Z","ask"
"1.1308","149","2024-05-25T21:46:13.719Z","ask"
"1.1315","6.1","2024-05-25T21:46:13.719Z","ask"
"1.1317","4.1","2024-05-25T21:46:13.719Z","ask"
"1.132","1312.8","2024-05-25T21:46:13.719Z","ask"
"1.1325","40.7","2024-05-25T21:46:13.719Z","ask"
"1.133","3000","2024-05-25T21:46:13.719Z","ask"
"1.1337","18.2","2024-05-25T21:46:13.719Z","ask"
"1.1338","13.6","2024-05-25T21:46:13.719Z","ask"
"1.135","4062","2024-05-25T21:46:13.719Z","ask"
"1.1354","653.9","2024-05-25T21:46:13.719Z","ask"
"1.1357","487.6","2024-05-25T21:46:13.719Z","ask"
"1.136","3247","2024-05-25T21:46:13.719Z","ask"
"1.1363","390","2024-05-25T21:46:13.719Z","ask"
"1.137","26625","2024-05-25T21:46:13.719Z","ask"
"1.1372","75.9","2024-05-25T21:46:13.719Z","ask"
"1.1378","63.7","2024-05-25T21:46:13.719Z","ask"
"1.138","243.9","2024-05-25T21:46:13.719Z","ask"
"1.1383","40.5","2024-05-25T21:46:13.719Z","ask"
"1.1386","50","2024-05-25T21:46:13.719Z","ask"
"1.1388","11.2","2024-05-25T21:46:13.719Z","ask"
"1.1389","512.7","2024-05-25T21:46:13.719Z","ask"
"1.1393","19.7","2024-05-25T21:46:13.719Z","ask"
"1.1394","638.1","2024-05-25T21:46:13.719Z","ask"
"1.1399","1787.9","2024-05-25T21:46:13.719Z","ask"
"1.14","3011.4","2024-05-25T21:46:13.719Z","ask"
"1.1403","6.1","2024-05-25T21:46:13.719Z","ask"
"1.1405","104394.2","2024-05-25T21:46:13.719Z","ask"
"1.1407","37.6","2024-05-25T21:46:13.719Z","ask"
"1.141","21.4","2024-05-25T21:46:13.719Z","ask"
"1.1414","1.8","2024-05-25T21:46:13.719Z","ask"
"1.1415","46.9","2024-05-25T21:46:13.719Z","ask"
"1.1419","4.1","2024-05-25T21:46:13.719Z","ask"
"1.142","517","2024-05-25T21:46:13.719Z","ask"
"1.1424","21.3","2024-05-25T21:46:13.719Z","ask"
"1.1426","2.2","2024-05-25T21:46:13.719Z","ask"
"1.1429","23.5","2024-05-25T21:46:13.719Z","ask"
"1.143","200","2024-05-25T21:46:13.719Z","ask"
"1.1434","80","2024-05-25T21:46:13.719Z","ask"
"1.1439","15.5","2024-05-25T21:46:13.719Z","ask"
"1.144","40.3","2024-05-25T21:46:13.719Z","ask"
"1.1444","100","2024-05-25T21:46:13.719Z","ask"
"1.145","31446","2024-05-25T21:46:13.719Z","ask"
"1.1451","13.5","2024-05-25T21:46:13.719Z","ask"
"1.1476","14.8","2024-05-25T21:46:13.719Z","ask"
"1.1478","43.7","2024-05-25T21:46:13.719Z","ask"
"1.148","1000","2024-05-25T21:46:13.719Z","ask"
"1.1493","51.6","2024-05-25T21:46:13.719Z","ask"
"1.1495","2790.4","2024-05-25T21:46:13.719Z","ask"
"1.1498","40.1","2024-05-25T21:46:13.719Z","ask"
"1.15","136683.1","2024-05-25T21:46:13.719Z","ask"
"1.1501","63","2024-05-25T21:46:13.719Z","ask"
"1.1506","184.9","2024-05-25T21:46:13.719Z","ask"
"1.1509","13.4","2024-05-25T21:46:13.719Z","ask"
"1.1518","18.4","2024-05-25T21:46:13.719Z","ask"
"1.1521","4","2024-05-25T21:46:13.719Z","ask"
"1.153","750.3","2024-05-25T21:46:13.719Z","ask"
"1.1534","75","2024-05-25T21:46:13.719Z","ask"
"1.1542","21.2","2024-05-25T21:46:13.719Z","ask"
"1.1543","300","2024-05-25T21:46:13.719Z","ask"
"1.1546","4.6","2024-05-25T21:46:13.720Z","ask"
"1.155","446","2024-05-25T21:46:13.720Z","ask"
"1.1556","89.2","2024-05-25T21:46:13.720Z","ask"
"1.1561","43.9","2024-05-25T21:46:13.720Z","ask"
"1.1566","30","2024-05-25T21:46:13.720Z","ask"
"1.1567","13.4","2024-05-25T21:46:13.720Z","ask"
"1.1575","200","2024-05-25T21:46:13.720Z","ask"
"1.158","22096.5","2024-05-25T21:46:13.720Z","ask"
"1.1583","6","2024-05-25T21:46:13.720Z","ask"
"1.1591","58","2024-05-25T21:46:13.720Z","ask"
"1.1595","1685","2024-05-25T21:46:13.720Z","ask"
"1.16","25360.1","2024-05-25T21:46:13.720Z","ask"
"1.1601","36.9","2024-05-25T21:46:13.720Z","ask"
"1.1602","15.9","2024-05-25T21:46:13.720Z","ask"
"1.1603","7217.2","2024-05-25T21:46:13.720Z","ask"
"1.1606","74.4","2024-05-25T21:46:13.720Z","ask"
"1.1607","45.1","2024-05-25T21:46:13.720Z","ask"
"1.161","13.3","2024-05-25T21:46:13.720Z","ask"
"1.1615","39.7","2024-05-25T21:46:13.720Z","ask"
"1.1617","792.3","2024-05-25T21:46:13.720Z","ask"
"1.162","973.7","2024-05-25T21:46:13.720Z","ask"
"1.1621","2.2","2024-05-25T21:46:13.720Z","ask"
"1.1625","10990.6","2024-05-25T21:46:13.720Z","ask"
"1.1626","75.7","2024-05-25T21:46:13.720Z","ask"
"1.1634","790.7","2024-05-25T21:46:13.720Z","ask"
"1.164","12187","2024-05-25T21:46:13.720Z","ask"
"1.1642","18.2","2024-05-25T21:46:13.720Z","ask"
"1.1644","44.4","2024-05-25T21:46:13.720Z","ask"
"1.1646","12.4","2024-05-25T21:46:13.720Z","ask"
"1.1653","61.2","2024-05-25T21:46:13.720Z","ask"
"1.1655","17.3","2024-05-25T21:46:13.720Z","ask"
"1.1657","171.9","2024-05-25T21:46:13.720Z","ask"
"1.1673","39.5","2024-05-25T21:46:13.720Z","ask"
"1.1674","5.9","2024-05-25T21:46:13.720Z","ask"
"1.1676","20.9","2024-05-25T21:46:13.720Z","ask"
"1.1679","113.9","2024-05-25T21:46:13.720Z","ask"
"1.1684","13.2","2024-05-25T21:46:13.720Z","ask"
"1.169","8873.6","2024-05-25T21:46:13.720Z","ask"
"1.1696","1.7","2024-05-25T21:46:13.720Z","ask"
"1.17","15342.4","2024-05-25T21:46:13.720Z","ask"
"1.1705","18.1","2024-05-25T21:46:13.720Z","ask"
"1.1714","22.9","2024-05-25T21:46:13.720Z","ask"
"1.1717","704.6","2024-05-25T21:46:13.720Z","ask"
"1.1722","44.7","2024-05-25T21:46:13.720Z","ask"
"1.1723","87.8","2024-05-25T21:46:13.720Z","ask"
"1.1725","11.2","2024-05-25T21:46:13.720Z","ask"
"1.1726","250","2024-05-25T21:46:13.720Z","ask"
"1.1727","4.5","2024-05-25T21:46:13.720Z","ask"
"1.1729","63","2024-05-25T21:46:13.720Z","ask"
"1.173","4","2024-05-25T21:46:13.720Z","ask"
"1.1732","39.3","2024-05-25T21:46:13.720Z","ask"
"1.174","211.8","2024-05-25T21:46:13.720Z","ask"
"1.1743","13.2","2024-05-25T21:46:13.720Z","ask"
"1.1744","200","2024-05-25T21:46:13.720Z","ask"
"1.175","2000","2024-05-25T21:46:13.720Z","ask"
"1.1752","61.7","2024-05-25T21:46:13.720Z","ask"
"1.1758","1360.3","2024-05-25T21:46:13.720Z","ask"
"1.1763","8.5","2024-05-25T21:46:13.720Z","ask"
"1.1766","5.9","2024-05-25T21:46:13.720Z","ask"
"1.1768","18","2024-05-25T21:46:13.720Z","ask"
"1.177","300","2024-05-25T21:46:13.720Z","ask"
"1.1777","12.3","2024-05-25T21:46:13.720Z","ask"
"1.178","16.2","2024-05-25T21:46:13.720Z","ask"
"1.179","8639.4","2024-05-25T21:46:13.720Z","ask"
"1.1792","39.1","2024-05-25T21:46:13.720Z","ask"
"1.1798","36.3","2024-05-25T21:46:13.720Z","ask"
"1.18","46322.5","2024-05-25T21:46:13.720Z","ask"
"1.1802","13.1","2024-05-25T21:46:13.720Z","ask"
"1.181","20.7","2024-05-25T21:46:13.720Z","ask"
"1.182","1450.6","2024-05-25T21:46:13.720Z","ask"
"1.1823","43.7","2024-05-25T21:46:13.720Z","ask"
"1.1828","2299.7","2024-05-25T21:46:13.720Z","ask"
"1.1831","17.9","2024-05-25T21:46:13.720Z","ask"
"1.1835","3.9","2024-05-25T21:46:13.720Z","ask"
"1.1836","90.9","2024-05-25T21:46:13.720Z","ask"
"1.1837","110.4","2024-05-25T21:46:13.720Z","ask"
"1.1838","44.2","2024-05-25T21:46:13.720Z","ask"
"1.1845","72.9","2024-05-25T21:46:13.720Z","ask"
"1.1848","42.8","2024-05-25T21:46:13.720Z","ask"
"1.185","5982.7","2024-05-25T21:46:13.720Z","ask"
"1.1852","38.9","2024-05-25T21:46:13.720Z","ask"
"1.1857","14.3","2024-05-25T21:46:13.720Z","ask"
"1.1858","5.9","2024-05-25T21:46:13.720Z","ask"
"1.1862","26","2024-05-25T21:46:13.720Z","ask"
"1.1878","2.6","2024-05-25T21:46:13.720Z","ask"
"1.188","271.2","2024-05-25T21:46:13.720Z","ask"
"1.1893","357.7","2024-05-25T21:46:13.720Z","ask"
"1.1894","17.8","2024-05-25T21:46:13.720Z","ask"
"1.1897","149","2024-05-25T21:46:13.720Z","ask"
"1.19","34115.9","2024-05-25T21:46:13.720Z","ask"
"1.1905","47.8","2024-05-25T21:46:13.720Z","ask"
"1.1909","12.1","2024-05-25T21:46:13.720Z","ask"
"1.191","400","2024-05-25T21:46:13.720Z","ask"
"1.1911","38.7","2024-05-25T21:46:13.720Z","ask"
"1.1921","13","2024-05-25T21:46:13.720Z","ask"
"1.1922","167.4","2024-05-25T21:46:13.720Z","ask"
"1.1928","440.6","2024-05-25T21:46:13.720Z","ask"
"1.193","721.9","2024-05-25T21:46:13.720Z","ask"
"1.194","3.9","2024-05-25T21:46:13.720Z","ask"
"1.1944","200","2024-05-25T21:46:13.720Z","ask"
"1.1947","285.5","2024-05-25T21:46:13.720Z","ask"
"1.1948","20.4","2024-05-25T21:46:13.720Z","ask"
"1.195","567.1","2024-05-25T21:46:13.720Z","ask"
"1.1951","5.8","2024-05-25T21:46:13.720Z","ask"
"1.1955","43.8","2024-05-25T21:46:13.720Z","ask"
"1.1958","17.7","2024-05-25T21:46:13.720Z","ask"
"1.196","861","2024-05-25T21:46:13.720Z","ask"
"1.1968","749.1","2024-05-25T21:46:13.720Z","ask"
"1.1969","9","2024-05-25T21:46:13.720Z","ask"
"1.197","10945","2024-05-25T21:46:13.720Z","ask"
"1.1971","57.2","2024-05-25T21:46:13.720Z","ask"
"1.1972","365.2","2024-05-25T21:46:13.720Z","ask"
"1.1981","21.3","2024-05-25T21:46:13.720Z","ask"
"1.1987","14.2","2024-05-25T21:46:13.720Z","ask"
"1.1988","17.2","2024-05-25T21:46:13.720Z","ask"
"1.199","145.6","2024-05-25T21:46:13.720Z","ask"
"1.1999","5580.7","2024-05-25T21:46:13.720Z","ask"
"1.2","292346.1","2024-05-25T21:46:13.720Z","ask"
"1.2004","43","2024-05-25T21:46:13.720Z","ask"
"1.2005","22.3","2024-05-25T21:46:13.720Z","ask"
"1.2009","60.4","2024-05-25T21:46:13.720Z","ask"
"1.201","1019.2","2024-05-25T21:46:13.720Z","ask"
"1.2014","14.7","2024-05-25T21:46:13.720Z","ask"
"1.2021","2.6","2024-05-25T21:46:13.720Z","ask"
"1.2022","17.6","2024-05-25T21:46:13.720Z","ask"
"1.2029","758.1","2024-05-25T21:46:13.720Z","ask"
"1.2032","38.3","2024-05-25T21:46:13.720Z","ask"
"1.2033","555.1","2024-05-25T21:46:13.720Z","ask"
"1.2036","75","2024-05-25T21:46:13.720Z","ask"
"1.2042","12.8","2024-05-25T21:46:13.720Z","ask"
"1.2043","12","2024-05-25T21:46:13.720Z","ask"
"1.2045","5.8","2024-05-25T21:46:13.720Z","ask"
"1.2047","3.8","2024-05-25T21:46:13.720Z","ask"
"1.2048","756.5","2024-05-25T21:46:13.720Z","ask"
"1.2052","761.4","2024-05-25T21:46:13.720Z","ask"
"1.2057","4.5","2024-05-25T21:46:13.720Z","ask"
"1.2063","11.2","2024-05-25T21:46:13.720Z","ask"
"1.207","474","2024-05-25T21:46:13.720Z","ask"
"1.2074","43.4","2024-05-25T21:46:13.720Z","ask"
"1.2083","47.1","2024-05-25T21:46:13.720Z","ask"
"1.2086","20.2","2024-05-25T21:46:13.720Z","ask"
"1.2087","17.5","2024-05-25T21:46:13.720Z","ask"
"1.2088","71.4","2024-05-25T21:46:13.720Z","ask"
"1.2093","38.1","2024-05-25T21:46:13.720Z","ask"
"1.2099","363.7","2024-05-25T21:46:13.720Z","ask"
"1.21","20735.2","2024-05-25T21:46:13.720Z","ask"
"1.2103","133.7","2024-05-25T21:46:13.720Z","ask"
"1.2107","753.1","2024-05-25T21:46:13.720Z","ask"
"1.211","3394","2024-05-25T21:46:13.720Z","ask"
"1.2115","850.2","2024-05-25T21:46:13.720Z","ask"
"1.2119","14","2024-05-25T21:46:13.720Z","ask"
"1.212","8940","2024-05-25T21:46:13.720Z","ask"
"1.2122","729","2024-05-25T21:46:13.720Z","ask"
"1.2123","11137","2024-05-25T21:46:13.720Z","ask"
"1.2139","5.7","2024-05-25T21:46:13.720Z","ask"
"1.214","59.7","2024-05-25T21:46:13.720Z","ask"
"1.2142","41.8","2024-05-25T21:46:13.720Z","ask"
"1.2144","200","2024-05-25T21:46:13.720Z","ask"
"1.2146","496.8","2024-05-25T21:46:13.720Z","ask"
"1.2152","21.1","2024-05-25T21:46:13.720Z","ask"
"1.2153","37.9","2024-05-25T21:46:13.720Z","ask"
"1.2155","3.8","2024-05-25T21:46:13.720Z","ask"
"1.2164","12.7","2024-05-25T21:46:13.720Z","ask"
"1.2167","4.5","2024-05-25T21:46:13.720Z","ask"
"1.2168","205","2024-05-25T21:46:13.720Z","ask"
"1.217","500","2024-05-25T21:46:13.720Z","ask"
"1.2177","11.8","2024-05-25T21:46:13.720Z","ask"
"1.2185","13.3","2024-05-25T21:46:13.720Z","ask"
"1.2187","150.4","2024-05-25T21:46:13.720Z","ask"
"1.2189","42.4","2024-05-25T21:46:13.720Z","ask"
"1.219","4750","2024-05-25T21:46:13.720Z","ask"
"1.2193","42.9","2024-05-25T21:46:13.720Z","ask"
"1.2198","106.7","2024-05-25T21:46:13.720Z","ask"
"1.22","4486.1","2024-05-25T21:46:13.720Z","ask"
"1.2203","35.1","2024-05-25T21:46:13.720Z","ask"
"1.2215","37.7","2024-05-25T21:46:13.720Z","ask"
"1.2217","17.3","2024-05-25T21:46:13.720Z","ask"
"1.222","225","2024-05-25T21:46:13.720Z","ask"
"1.2225","12.6","2024-05-25T21:46:13.720Z","ask"
"1.2226","20","2024-05-25T21:46:13.720Z","ask"
"1.2234","5.7","2024-05-25T21:46:13.720Z","ask"
"1.2246","4.3","2024-05-25T21:46:13.720Z","ask"
"1.2249","600","2024-05-25T21:46:13.720Z","ask"
"1.225","3379.4","2024-05-25T21:46:13.720Z","ask"
"1.2251","13.9","2024-05-25T21:46:13.720Z","ask"
"1.2263","46.4","2024-05-25T21:46:13.720Z","ask"
"1.2264","3.8","2024-05-25T21:46:13.720Z","ask"
"1.2271","77.4","2024-05-25T21:46:13.720Z","ask"
"1.2274","200","2024-05-25T21:46:13.720Z","ask"
"1.2277","37.6","2024-05-25T21:46:13.720Z","ask"
"1.2278","4.5","2024-05-25T21:46:13.720Z","ask"
"1.228","900.1","2024-05-25T21:46:13.720Z","ask"
"1.2281","1.7","2024-05-25T21:46:13.720Z","ask"
"1.2283","31.1","2024-05-25T21:46:13.720Z","ask"
"1.2285","6","2024-05-25T21:46:13.720Z","ask"
"1.2287","12.6","2024-05-25T21:46:13.720Z","ask"
"1.229","4000","2024-05-25T21:46:13.720Z","ask"
"1.2295","14","2024-05-25T21:46:13.720Z","ask"
"1.23","15425.3","2024-05-25T21:46:13.720Z","ask"
"1.2305","21.8","2024-05-25T21:46:13.720Z","ask"
"1.2309","83.6","2024-05-25T21:46:13.720Z","ask"
"1.2313","14.4","2024-05-25T21:46:13.720Z","ask"
"1.2314","54.2","2024-05-25T21:46:13.720Z","ask"
"1.232","94038.1","2024-05-25T21:46:13.720Z","ask"
"1.2321","60.3","2024-05-25T21:46:13.720Z","ask"
"1.2322","405.7","2024-05-25T21:46:13.720Z","ask"
"1.233","2005.6","2024-05-25T21:46:13.720Z","ask"
"1.2336","1.2","2024-05-25T21:46:13.720Z","ask"
"1.2337","69.9","2024-05-25T21:46:13.720Z","ask"
"1.2338","36.6","2024-05-25T21:46:13.720Z","ask"
"1.2339","37.4","2024-05-25T21:46:13.720Z","ask"
"1.2348","17.1","2024-05-25T21:46:13.720Z","ask"
"1.2349","12.5","2024-05-25T21:46:13.720Z","ask"
"1.235","133.8","2024-05-25T21:46:13.720Z","ask"
"1.2361","276.9","2024-05-25T21:46:13.720Z","ask"
"1.2368","19.7","2024-05-25T21:46:13.720Z","ask"
"1.2373","3.7","2024-05-25T21:46:13.720Z","ask"
"1.2376","41.7","2024-05-25T21:46:13.720Z","ask"
"1.238","10485","2024-05-25T21:46:13.720Z","ask"
"1.2382","537","2024-05-25T21:46:13.720Z","ask"
"1.2386","18.4","2024-05-25T21:46:13.720Z","ask"
"1.239","28968.6","2024-05-25T21:46:13.720Z","ask"
"1.2395","202.6","2024-05-25T21:46:13.720Z","ask"
"1.24","47673.9","2024-05-25T21:46:13.720Z","ask"
"1.2402","39.7","2024-05-25T21:46:13.720Z","ask"
"1.2405","58.5","2024-05-25T21:46:13.720Z","ask"
"1.2409","430","2024-05-25T21:46:13.720Z","ask"
"1.241","108.4","2024-05-25T21:46:13.720Z","ask"
"1.2411","46.9","2024-05-25T21:46:13.720Z","ask"
"1.2414","17","2024-05-25T21:46:13.720Z","ask"
"1.2427","5.5","2024-05-25T21:46:13.720Z","ask"
"1.2436","827.2","2024-05-25T21:46:13.720Z","ask"
"1.2444","240.7","2024-05-25T21:46:13.720Z","ask"
"1.2446","45.1","2024-05-25T21:46:13.720Z","ask"
"1.2447","160","2024-05-25T21:46:13.720Z","ask"
"1.245","2234.9","2024-05-25T21:46:13.720Z","ask"
"1.2452","11.6","2024-05-25T21:46:13.720Z","ask"
"1.2457","36.2","2024-05-25T21:46:13.720Z","ask"
"1.2464","37","2024-05-25T21:46:13.720Z","ask"
"1.247","883.8","2024-05-25T21:46:13.720Z","ask"
"1.2474","12.4","2024-05-25T21:46:13.720Z","ask"
"1.2475","100","2024-05-25T21:46:13.720Z","ask"
"1.248","1278.4","2024-05-25T21:46:13.720Z","ask"
"1.2481","16.9","2024-05-25T21:46:13.720Z","ask"
"1.2484","199.8","2024-05-25T21:46:13.720Z","ask"
"1.2487","149","2024-05-25T21:46:13.720Z","ask"
"1.2495","100","2024-05-25T21:46:13.720Z","ask"
"1.25","230485","2024-05-25T21:46:13.720Z","ask"
"1.2501","1.2","2024-05-25T21:46:13.720Z","ask"
"1.2504","1344.4","2024-05-25T21:46:13.720Z","ask"
"1.251","13000","2024-05-25T21:46:13.720Z","ask"
"1.2512","749.1","2024-05-25T21:46:13.720Z","ask"
"1.2514","0.1","2024-05-25T21:46:13.720Z","ask"
"1.2515","7.9","2024-05-25T21:46:13.720Z","ask"
"1.2519","1963.8","2024-05-25T21:46:13.720Z","ask"
"1.252","1000","2024-05-25T21:46:13.720Z","ask"
"1.2521","13.6","2024-05-25T21:46:13.720Z","ask"
"1.2522","1687.8","2024-05-25T21:46:13.720Z","ask"
"1.2524","5.5","2024-05-25T21:46:13.720Z","ask"
"1.2527","36.8","2024-05-25T21:46:13.720Z","ask"
"1.2528","32.3","2024-05-25T21:46:13.720Z","ask"
"1.253","6277","2024-05-25T21:46:13.720Z","ask"
"1.2536","12.3","2024-05-25T21:46:13.720Z","ask"
"1.2539","57.8","2024-05-25T21:46:13.720Z","ask"
"1.254","5548","2024-05-25T21:46:13.720Z","ask"
"1.2548","16.9","2024-05-25T21:46:13.720Z","ask"
"1.255","9000","2024-05-25T21:46:13.720Z","ask"
"1.2551","580.5","2024-05-25T21:46:13.720Z","ask"
"1.256","5848.1","2024-05-25T21:46:13.720Z","ask"
"1.2563","417.8","2024-05-25T21:46:13.720Z","ask"
