"price","volume","time","side","orderType"
"167.08000000","0.14813263","2024-05-25T20:20:29.989Z","sell","maker"
"167.08000000","0.05925305","2024-05-25T20:20:28.002Z","sell","maker"
"167.08000000","0.56170279","2024-05-25T20:20:27.537Z","sell","maker"
"167.08000000","2.85535196","2024-05-25T20:20:27.506Z","sell","maker"
"167.08000000","0.57036988","2024-05-25T20:20:26.540Z","sell","maker"
"167.08000000","1.74488389","2024-05-25T20:20:24.560Z","sell","maker"
"167.08000000","0.57465535","2024-05-25T20:20:19.406Z","sell","maker"
"167.08000000","0.00022004","2024-05-25T20:20:15.786Z","sell","maker"
"167.07000000","1.14204505","2024-05-25T20:20:13.812Z","buy","maker"
"167.07000000","0.98068648","2024-05-25T20:20:13.659Z","buy","maker"
"167.08000000","5.81523547","2024-05-25T20:20:13.613Z","sell","maker"
"167.08000000","0.03554332","2024-05-25T20:20:11.159Z","sell","maker"
"167.07000000","0.35658628","2024-05-25T20:20:10.735Z","sell","maker"
"167.07000000","0.71317256","2024-05-25T20:20:10.630Z","sell","maker"
"167.07000000","1.25049435","2024-05-25T20:20:10.529Z","sell","maker"
"167.07000000","0.17585077","2024-05-25T20:20:10.529Z","sell","maker"
"167.07000000","0.35170154","2024-05-25T20:20:10.426Z","sell","maker"
"167.08000000","1.07617849","2024-05-25T20:20:10.268Z","sell","maker"
"167.08000000","2.81361229","2024-05-25T20:20:10.268Z","sell","maker"
"167.07000000","1.40680615","2024-05-25T20:20:10.268Z","sell","maker"
"167.06000000","0.70340307","2024-05-25T20:20:10.268Z","sell","maker"
"167.10000000","0.60664423","2024-05-25T20:20:10.044Z","buy","maker"
"167.12000000","0.06226005","2024-05-25T20:20:05.376Z","sell","maker"
"167.11000000","7.18046912","2024-05-25T20:20:04.502Z","buy","maker"
"167.11000000","0.00091757","2024-05-25T20:20:01.431Z","buy","maker"
"167.12000000","0.59250718","2024-05-25T20:20:01.248Z","sell","maker"
"167.12000000","5.81488751","2024-05-25T20:19:58.172Z","sell","maker"
"167.12000000","0.03552015","2024-05-25T20:19:55.921Z","sell","maker"
"167.12000000","0.15640110","2024-05-25T20:19:54.700Z","sell","maker"
"167.12000000","3.08289457","2024-05-25T20:19:47.124Z","sell","maker"
"167.12000000","2.38994938","2024-05-25T20:19:47.124Z","sell","maker"
"167.12000000","5.67555768","2024-05-25T20:19:46.541Z","sell","maker"
"167.12000000","20.47177484","2024-05-25T20:19:44.076Z","sell","maker"
"167.11000000","0.42000000","2024-05-25T20:19:33.233Z","buy","maker"
"167.12000000","1.07376376","2024-05-25T20:19:32.579Z","sell","maker"
"167.11000000","11.98731375","2024-05-25T20:19:29.179Z","buy","maker"
"167.11000000","0.12087846","2024-05-25T20:19:24.153Z","buy","maker"
"167.11000000","0.33400000","2024-05-25T20:19:23.418Z","buy","maker"
"167.12000000","0.59587172","2024-05-25T20:19:23.125Z","sell","maker"
"167.12000000","0.04625242","2024-05-25T20:19:19.709Z","sell","maker"
"167.11000000","0.64000000","2024-05-25T20:19:18.159Z","buy","maker"
"167.12000000","1.01440349","2024-05-25T20:19:16.383Z","sell","maker"
"167.12000000","0.92555582","2024-05-25T20:19:16.219Z","sell","maker"
"167.11000000","0.08307393","2024-05-25T20:19:14.137Z","buy","maker"
"167.14000000","1.66358196","2024-05-25T20:19:08.634Z","sell","maker"
"167.14000000","0.38204505","2024-05-25T20:19:08.634Z","sell","maker"
"167.14000000","5.65711565","2024-05-25T20:19:08.634Z","sell","maker"
"167.14000000","0.29619435","2024-05-25T20:19:08.016Z","sell","maker"
"167.11000000","0.00556876","2024-05-25T20:19:06.008Z","buy","maker"
"167.10000000","7.12379429","2024-05-25T20:19:05.981Z","buy","maker"
"167.10000000","8.00000000","2024-05-25T20:19:05.981Z","buy","maker"
"167.11000000","2.86162419","2024-05-25T20:19:05.981Z","buy","maker"
"167.11000000","9.99604516","2024-05-25T20:19:05.981Z","buy","maker"
"167.12000000","9.57388130","2024-05-25T20:19:05.981Z","buy","maker"
"167.12000000","13.00000000","2024-05-25T20:19:05.981Z","buy","maker"
"167.13000000","15.55076299","2024-05-25T20:19:05.981Z","buy","maker"
"167.14000000","0.02258155","2024-05-25T20:19:05.794Z","sell","maker"
"167.13000000","0.00648646","2024-05-25T20:19:02.977Z","buy","maker"
"167.14000000","1.71989571","2024-05-25T20:19:02.946Z","sell","maker"
"167.14000000","3.17886949","2024-05-25T20:19:02.946Z","sell","maker"
"167.13000000","0.02351354","2024-05-25T20:19:02.943Z","sell","maker"
"167.13000000","0.37897748","2024-05-25T20:19:02.943Z","sell","maker"
"167.13000000","0.03297292","2024-05-25T20:19:02.943Z","sell","maker"
"167.13000000","0.38306757","2024-05-25T20:19:02.943Z","sell","maker"
"167.13000000","4.08023370","2024-05-25T20:19:02.943Z","sell","maker"
"167.13000000","0.36501907","2024-05-25T20:19:02.895Z","sell","maker"
"167.11000000","11.98877637","2024-05-25T20:19:02.843Z","sell","maker"
"167.11000000","10.35768768","2024-05-25T20:19:02.843Z","sell","maker"
"167.11000000","13.84922970","2024-05-25T20:19:02.836Z","sell","maker"
"167.11000000","6.00000000","2024-05-25T20:19:02.832Z","sell","maker"
"167.10000000","0.26106570","2024-05-25T20:19:01.971Z","sell","maker"
"167.10000000","3.17886944","2024-05-25T20:19:01.751Z","sell","maker"
"167.08000000","1.34931786","2024-05-25T20:19:00.922Z","sell","maker"
"167.09000000","14.14747157","2024-05-25T20:18:58.269Z","buy","maker"
"167.12000000","0.33429611","2024-05-25T20:18:56.858Z","sell","maker"
"167.12000000","0.04152396","2024-05-25T20:18:55.945Z","sell","maker"
"167.12000000","0.02755690","2024-05-25T20:18:55.798Z","sell","maker"
"167.12000000","0.27000000","2024-05-25T20:18:53.104Z","buy","maker"
"167.13000000","1.14661648","2024-05-25T20:18:51.284Z","sell","maker"
"167.13000000","0.28450796","2024-05-25T20:18:51.117Z","sell","maker"
"167.12000000","0.29012567","2024-05-25T20:18:47.823Z","buy","maker"
"167.13000000","0.29641925","2024-05-25T20:18:47.624Z","sell","maker"
"167.12000000","10.94802828","2024-05-25T20:18:46.216Z","buy","maker"
"167.10000000","0.01175677","2024-05-25T20:18:46.122Z","sell","maker"
"167.10000000","0.00000001","2024-05-25T20:18:46.122Z","sell","maker"
"167.10000000","0.04472967","2024-05-25T20:18:46.020Z","sell","maker"
"167.10000000","0.76613515","2024-05-25T20:18:46.020Z","sell","maker"
"167.10000000","0.01763516","2024-05-25T20:18:46.020Z","sell","maker"
"167.10000000","0.37693242","2024-05-25T20:18:46.020Z","sell","maker"
"167.10000000","6.88943747","2024-05-25T20:18:46.020Z","sell","maker"
"167.10000000","3.52936964","2024-05-25T20:18:44.263Z","sell","maker"
"167.10000000","0.06709451","2024-05-25T20:18:44.263Z","sell","maker"
"167.10000000","1.14920272","2024-05-25T20:18:44.263Z","sell","maker"
"167.10000000","6.61433313","2024-05-25T20:18:44.263Z","sell","maker"
"167.10000000","0.00002844","2024-05-25T20:18:44.255Z","sell","maker"
"167.10000000","1.20000000","2024-05-25T20:18:43.028Z","sell","maker"
"167.10000000","0.67199755","2024-05-25T20:18:43.026Z","sell","maker"
"167.10000000","1.00303723","2024-05-25T20:18:42.325Z","sell","maker"
"167.08000000","0.14019866","2024-05-25T20:18:41.282Z","buy","maker"
"167.06000000","0.12709451","2024-05-25T20:18:41.168Z","sell","maker"
"167.06000000","2.28920272","2024-05-25T20:18:41.168Z","sell","maker"
"167.06000000","11.39429714","2024-05-25T20:18:41.168Z","sell","maker"
"167.06000000","0.01420137","2024-05-25T20:18:41.168Z","sell","maker"
"167.05000000","0.35000000","2024-05-25T20:18:39.626Z","buy","maker"
"167.06000000","0.56913444","2024-05-25T20:18:38.195Z","sell","maker"
"167.06000000","0.12628701","2024-05-25T20:18:37.131Z","sell","maker"
"167.06000000","0.09487269","2024-05-25T20:18:36.665Z","sell","maker"
"167.06000000","1.16290041","2024-05-25T20:18:35.436Z","sell","maker"
"167.06000000","0.46668495","2024-05-25T20:18:34.804Z","sell","maker"
"167.07000000","0.00669403","2024-05-25T20:18:31.422Z","buy","maker"
"167.08000000","1.16201687","2024-05-25T20:18:30.904Z","sell","maker"
"167.08000000","5.99495745","2024-05-25T20:18:30.542Z","buy","maker"
"167.08000000","6.04017877","2024-05-25T20:18:30.542Z","buy","maker"
"167.08000000","0.00598487","2024-05-25T20:18:30.542Z","buy","maker"
"167.10000000","1.92649474","2024-05-25T20:18:27.989Z","sell","maker"
"167.11000000","0.59238238","2024-05-25T20:18:27.301Z","sell","maker"
"167.13000000","0.25474065","2024-05-25T20:18:24.879Z","sell","maker"
"167.13000000","0.10963147","2024-05-25T20:18:23.363Z","sell","maker"
"167.14000000","0.46116593","2024-05-25T20:18:22.330Z","buy","maker"
"167.15000000","0.29240214","2024-05-25T20:18:22.224Z","sell","maker"
"167.15000000","0.00598265","2024-05-25T20:18:21.963Z","sell","maker"
"167.15000000","0.00005980","2024-05-25T20:18:21.106Z","sell","maker"
"167.15000000","0.14831040","2024-05-25T20:18:21.082Z","sell","maker"
"167.15000000","0.57013102","2024-05-25T20:18:20.378Z","sell","maker"
"167.15000000","0.32727566","2024-05-25T20:18:15.337Z","sell","maker"
"167.15000000","1.00076380","2024-05-25T20:18:14.736Z","sell","maker"
"167.16000000","0.58303889","2024-05-25T20:18:12.029Z","sell","maker"
"167.16000000","4.41615325","2024-05-25T20:18:09.177Z","sell","maker"
"167.15000000","18.04835000","2024-05-25T20:18:09.099Z","buy","maker"
"167.20000000","0.05815634","2024-05-25T20:18:02.243Z","sell","maker"
"167.21000000","0.21323220","2024-05-25T20:18:01.571Z","sell","maker"
"167.21000000","0.53099534","2024-05-25T20:17:59.809Z","sell","maker"
"167.21000000","0.02966329","2024-05-25T20:17:59.344Z","sell","maker"
"167.21000000","0.10959213","2024-05-25T20:17:56.786Z","sell","maker"
"167.21000000","12.80233595","2024-05-25T20:17:55.002Z","sell","maker"
"167.20000000","0.02597474","2024-05-25T20:17:54.584Z","buy","maker"
"167.21000000","0.35539003","2024-05-25T20:17:52.579Z","sell","maker"
"167.21000000","0.00023912","2024-05-25T20:17:52.320Z","sell","maker"
"167.21000000","0.59541998","2024-05-25T20:17:52.291Z","sell","maker"
"167.21000000","0.05920699","2024-05-25T20:17:51.695Z","sell","maker"
"167.21000000","2.25114997","2024-05-25T20:17:47.690Z","sell","maker"
"167.20000000","1.10000000","2024-05-25T20:17:47.545Z","buy","maker"
"167.19000000","0.02772750","2024-05-25T20:17:45.584Z","buy","maker"
"167.16000000","8.97702718","2024-05-25T20:17:45.429Z","buy","maker"
"167.17000000","21.57359057","2024-05-25T20:17:45.429Z","buy","maker"
"167.17000000","29.91066573","2024-05-25T20:17:45.429Z","buy","maker"
"167.18000000","33.94729704","2024-05-25T20:17:45.429Z","buy","maker"
"167.18000000","24.13492461","2024-05-25T20:17:45.429Z","buy","maker"
"167.18000000","0.74702683","2024-05-25T20:17:45.429Z","buy","maker"
"167.19000000","12.03564631","2024-05-25T20:17:45.429Z","buy","maker"
"167.20000000","9.56935811","2024-05-25T20:17:45.429Z","buy","maker"
"167.21000000","15.55076299","2024-05-25T20:17:45.429Z","buy","maker"
"167.21000000","29.78649742","2024-05-25T20:17:45.429Z","buy","maker"
"167.21000000","0.42041996","2024-05-25T20:17:44.418Z","buy","maker"
"167.22000000","0.05920345","2024-05-25T20:17:44.391Z","sell","maker"
"167.22000000","0.23681378","2024-05-25T20:17:43.215Z","sell","maker"
"167.22000000","0.56722820","2024-05-25T20:17:42.009Z","sell","maker"
"167.22000000","0.20721206","2024-05-25T20:17:37.773Z","sell","maker"
"167.22000000","9.24579290","2024-05-25T20:17:37.624Z","sell","maker"
"167.22000000","10.04850256","2024-05-25T20:17:37.624Z","sell","maker"
"167.22000000","0.24284125","2024-05-25T20:17:37.624Z","sell","maker"
"167.22000000","0.49536024","2024-05-25T20:17:37.427Z","sell","maker"
"167.22000000","1.53901345","2024-05-25T20:17:28.217Z","sell","maker"
"167.22000000","0.29599952","2024-05-25T20:17:27.775Z","sell","maker"
"167.22000000","0.02959818","2024-05-25T20:17:25.154Z","sell","maker"
"167.22000000","0.20000000","2024-05-25T20:17:24.809Z","sell","maker"
"167.22000000","0.29608251","2024-05-25T20:17:24.461Z","sell","maker"
"167.22000000","0.07997429","2024-05-25T20:17:24.271Z","sell","maker"
"167.23000000","0.00298972","2024-05-25T20:17:20.336Z","sell","maker"
"167.22000000","0.00903002","2024-05-25T20:17:20.186Z","buy","maker"
"167.23000000","0.28420175","2024-05-25T20:17:19.970Z","sell","maker"
"167.22000000","0.11120261","2024-05-25T20:17:19.935Z","buy","maker"
"167.22000000","11.89127610","2024-05-25T20:17:19.858Z","buy","maker"
"167.22000000","0.03384396","2024-05-25T20:17:18.972Z","sell","maker"
"167.23000000","1.34515148","2024-05-25T20:17:16.903Z","buy","maker"
"167.24000000","0.18646109","2024-05-25T20:17:16.802Z","sell","maker"
"167.24000000","0.00472186","2024-05-25T20:17:11.455Z","sell","maker"
"167.24000000","11.90644287","2024-05-25T20:17:11.425Z","sell","maker"
"167.23000000","0.90000000","2024-05-25T20:17:08.009Z","buy","maker"
"167.25000000","0.14693769","2024-05-25T20:17:00.950Z","sell","maker"
"167.21000000","0.34000000","2024-05-25T20:16:59.638Z","buy","maker"
"167.25000000","1.16236603","2024-05-25T20:16:57.725Z","buy","maker"
"167.26000000","0.00023905","2024-05-25T20:16:54.685Z","sell","maker"
"167.26000000","0.59428578","2024-05-25T20:16:54.662Z","sell","maker"
"167.25000000","0.59787158","2024-05-25T20:16:54.147Z","buy","maker"
"167.25000000","0.24154012","2024-05-25T20:16:53.213Z","buy","maker"
"167.25000000","2.30134237","2024-05-25T20:16:45.409Z","buy","maker"
"167.25000000","2.36095313","2024-05-25T20:16:45.306Z","buy","maker"
"167.25000000","1.14400001","2024-05-25T20:16:45.272Z","buy","maker"
"167.27000000","7.39940719","2024-05-25T20:16:43.793Z","buy","maker"
"167.27000000","0.02271197","2024-05-25T20:16:43.793Z","buy","maker"
"167.28000000","0.08056770","2024-05-25T20:16:42.104Z","sell","maker"
"167.28000000","0.49529636","2024-05-25T20:16:39.208Z","sell","maker"
"167.27000000","0.57837579","2024-05-25T20:16:35.139Z","buy","maker"
"167.28000000","0.06548626","2024-05-25T20:16:31.541Z","sell","maker"
"167.28000000","0.05799840","2024-05-25T20:16:29.892Z","sell","maker"
"167.28000000","1.74279770","2024-05-25T20:16:26.288Z","sell","maker"
"167.28000000","0.05917160","2024-05-25T20:16:22.977Z","sell","maker"
"167.28000000","21.81955770","2024-05-25T20:16:22.391Z","sell","maker"
"167.28000000","0.00870016","2024-05-25T20:16:20.536Z","sell","maker"
"167.28000000","0.05331042","2024-05-25T20:16:18.439Z","sell","maker"
"167.30000000","0.02935249","2024-05-25T20:16:16.713Z","buy","maker"
"167.31000000","0.71751479","2024-05-25T20:16:14.355Z","sell","maker"
"167.30000000","0.07222832","2024-05-25T20:16:14.203Z","buy","maker"
"167.31000000","30.20691738","2024-05-25T20:16:13.880Z","buy","maker"
"167.34000000","4.32113050","2024-05-25T20:16:08.829Z","sell","maker"
"167.34000000","3.17886950","2024-05-25T20:16:08.829Z","sell","maker"
"167.32000000","0.44357442","2024-05-25T20:16:07.865Z","buy","maker"
"167.32000000","0.72826451","2024-05-25T20:16:07.123Z","buy","maker"
"167.33000000","1.36600000","2024-05-25T20:16:07.123Z","buy","maker"
"167.33000000","0.05937982","2024-05-25T20:16:06.274Z","sell","maker"
"167.34000000","0.16770795","2024-05-25T20:16:03.766Z","sell","maker"
"167.31000000","7.12597981","2024-05-25T20:16:03.581Z","sell","maker"
"167.31000000","0.92563454","2024-05-25T20:16:02.005Z","sell","maker"
"167.31000000","0.52643647","2024-05-25T20:16:02.005Z","sell","maker"
"167.30000000","0.41838503","2024-05-25T20:16:01.001Z","buy","maker"
"167.30000000","5.00000000","2024-05-25T20:15:58.863Z","buy","maker"
"167.30000000","2.21186719","2024-05-25T20:15:58.550Z","buy","maker"
"167.31000000","0.59171598","2024-05-25T20:15:56.057Z","sell","maker"
"167.31000000","0.22566002","2024-05-25T20:15:51.907Z","sell","maker"
"167.30000000","4.04715780","2024-05-25T20:15:45.675Z","buy","maker"
"167.31000000","0.83248851","2024-05-25T20:15:45.486Z","sell","maker"
"167.31000000","0.85015178","2024-05-25T20:15:45.438Z","sell","maker"
"167.31000000","0.15241668","2024-05-25T20:15:40.975Z","sell","maker"
"167.35000000","2.65109402","2024-05-25T20:15:32.727Z","sell","maker"
"167.35000000","3.15510781","2024-05-25T20:15:32.727Z","sell","maker"
"167.35000000","0.02376167","2024-05-25T20:15:30.983Z","sell","maker"
"167.34000000","2.31832355","2024-05-25T20:15:28.169Z","sell","maker"
"167.36000000","0.02957519","2024-05-25T20:15:26.736Z","sell","maker"
"167.35000000","0.06474168","2024-05-25T20:15:26.475Z","buy","maker"
"167.36000000","1.18307839","2024-05-25T20:15:25.638Z","sell","maker"
"167.36000000","0.10948736","2024-05-25T20:15:24.036Z","sell","maker"
"167.36000000","0.10494632","2024-05-25T20:15:22.479Z","sell","maker"
"167.36000000","0.00005972","2024-05-25T20:15:22.325Z","sell","maker"
"167.36000000","0.25440581","2024-05-25T20:15:22.316Z","sell","maker"
"167.36000000","0.14973695","2024-05-25T20:15:22.302Z","sell","maker"
"167.36000000","0.05925099","2024-05-25T20:15:21.244Z","sell","maker"
"167.36000000","0.41622849","2024-05-25T20:15:20.475Z","sell","maker"
"167.36000000","15.38698845","2024-05-25T20:15:19.174Z","buy","maker"
"167.37000000","0.05550689","2024-05-25T20:15:19.150Z","sell","maker"
"167.37000000","0.59169286","2024-05-25T20:15:18.567Z","sell","maker"
"167.37000000","1.47902474","2024-05-25T20:15:17.038Z","sell","maker"
"167.36000000","0.77840000","2024-05-25T20:15:14.806Z","buy","maker"
"167.38000000","0.14790247","2024-05-25T20:15:12.414Z","sell","maker"
"167.37000000","0.00515149","2024-05-25T20:15:11.065Z","buy","maker"
"167.37000000","0.67515148","2024-05-25T20:15:11.038Z","sell","maker"
"167.36000000","2.01773079","2024-05-25T20:15:10.822Z","buy","maker"
"167.36000000","4.99853939","2024-05-25T20:15:10.822Z","buy","maker"
"167.35000000","29.97943231","2024-05-25T20:15:10.674Z","sell","maker"
"167.34000000","0.00597586","2024-05-25T20:15:10.504Z","sell","maker"
"167.33000000","0.14629630","2024-05-25T20:15:09.799Z","buy","maker"
"167.34000000","5.80446781","2024-05-25T20:15:08.857Z","sell","maker"
"167.34000000","3.17886950","2024-05-25T20:15:08.781Z","sell","maker"
"167.35000000","2.10581806","2024-05-25T20:15:03.347Z","sell","maker"
"167.35000000","3.17886943","2024-05-25T20:15:03.347Z","sell","maker"
"167.35000000","7.83035157","2024-05-25T20:15:03.292Z","buy","maker"
"167.36000000","30.20691738","2024-05-25T20:15:03.280Z","buy","maker"
"167.38000000","3.90000000","2024-05-25T20:15:02.218Z","buy","maker"
"167.42000000","0.00545446","2024-05-25T20:15:00.979Z","buy","maker"
"167.42000000","1.01227277","2024-05-25T20:15:00.953Z","sell","maker"
"167.42000000","7.00711456","2024-05-25T20:15:00.953Z","sell","maker"
"167.42000000","0.00318168","2024-05-25T20:15:00.953Z","sell","maker"
"167.42000000","24.02643479","2024-05-25T20:15:00.953Z","sell","maker"
"167.42000000","6.18048259","2024-05-25T20:15:00.924Z","sell","maker"
"167.42000000","0.90455942","2024-05-25T20:14:58.039Z","sell","maker"
"167.42000000","0.27814261","2024-05-25T20:14:58.039Z","sell","maker"
"167.42000000","0.06729072","2024-05-25T20:14:56.562Z","sell","maker"
"167.42000000","1.79111694","2024-05-25T20:14:55.185Z","sell","maker"
"167.42000000","1.79111694","2024-05-25T20:14:55.014Z","sell","maker"
"167.42000000","1.79111694","2024-05-25T20:14:54.514Z","sell","maker"
"167.42000000","1.79111694","2024-05-25T20:14:54.014Z","sell","maker"
"167.41000000","0.32501195","2024-05-25T20:14:54.000Z","buy","maker"
"167.42000000","1.79070000","2024-05-25T20:14:54.000Z","sell","maker"
"167.42000000","1.06193052","2024-05-25T20:14:53.834Z","sell","maker"
"167.42000000","3.17886948","2024-05-25T20:14:53.834Z","sell","maker"
"167.41000000","16.59829315","2024-05-25T20:14:53.800Z","sell","maker"
"167.41000000","1.38396153","2024-05-25T20:14:53.800Z","sell","maker"
"167.41000000","1.79490794","2024-05-25T20:14:53.726Z","sell","maker"
"167.41000000","1.52318168","2024-05-25T20:14:53.698Z","sell","maker"
"167.41000000","22.49580045","2024-05-25T20:14:53.698Z","sell","maker"
"167.40000000","1.38775248","2024-05-25T20:14:53.698Z","sell","maker"
"167.40000000","1.79111694","2024-05-25T20:14:53.661Z","sell","maker"
"167.41000000","5.91999999","2024-05-25T20:14:53.600Z","sell","maker"
"167.40000000","0.00000001","2024-05-25T20:14:53.600Z","sell","maker"
"167.40000000","6.55751327","2024-05-25T20:14:53.592Z","sell","maker"
"167.40000000","3.17886950","2024-05-25T20:14:53.592Z","sell","maker"
"167.41000000","1.79111694","2024-05-25T20:14:53.492Z","sell","maker"
"167.40000000","5.60177014","2024-05-25T20:14:53.486Z","sell","maker"
"167.40000000","3.17886946","2024-05-25T20:14:53.486Z","sell","maker"
"167.43000000","1.79111694","2024-05-25T20:14:53.094Z","sell","maker"
"167.43000000","15.52362301","2024-05-25T20:14:52.766Z","sell","maker"
"167.43000000","3.17886949","2024-05-25T20:14:52.766Z","sell","maker"
"167.44000000","1.79111694","2024-05-25T20:14:52.754Z","sell","maker"
"167.43000000","16.59829313","2024-05-25T20:14:52.621Z","sell","maker"
"167.43000000","1.38775251","2024-05-25T20:14:52.621Z","sell","maker"
"167.43000000","1.79111694","2024-05-25T20:14:52.584Z","sell","maker"
"167.43000000","0.00954504","2024-05-25T20:14:52.527Z","sell","maker"
"167.43000000","7.46342884","2024-05-25T20:14:52.413Z","sell","maker"
"167.43000000","2.28954504","2024-05-25T20:14:52.413Z","sell","maker"
"167.43000000","9.91615525","2024-05-25T20:14:52.413Z","sell","maker"
"167.43000000","0.58740119","2024-05-25T20:14:52.407Z","sell","maker"
"167.43000000","1.79111694","2024-05-25T20:14:52.089Z","sell","maker"
"167.43000000","1.79111694","2024-05-25T20:14:51.588Z","sell","maker"
"167.43000000","1.79111694","2024-05-25T20:14:51.089Z","sell","maker"
"167.43000000","1.79111694","2024-05-25T20:14:50.589Z","sell","maker"
"167.42000000","0.00005993","2024-05-25T20:14:50.396Z","buy","maker"
"167.42000000","0.00671258","2024-05-25T20:14:50.368Z","buy","maker"
"167.43000000","1.79111694","2024-05-25T20:14:50.094Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:49.730Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:49.171Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:48.672Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:48.171Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:47.671Z","sell","maker"
"167.42000000","0.00282543","2024-05-25T20:14:47.281Z","buy","maker"
"167.43000000","1.79129604","2024-05-25T20:14:47.170Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:46.671Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:46.171Z","sell","maker"
"167.43000000","1.00301326","2024-05-25T20:14:45.671Z","sell","maker"
"167.43000000","0.78828278","2024-05-25T20:14:45.671Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:45.170Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:44.664Z","sell","maker"
"167.42000000","0.30761421","2024-05-25T20:14:44.618Z","buy","maker"
"167.43000000","1.23870699","2024-05-25T20:14:44.586Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:44.163Z","sell","maker"
"167.43000000","0.40372262","2024-05-25T20:14:43.993Z","sell","maker"
"167.43000000","1.38757342","2024-05-25T20:14:43.993Z","sell","maker"
"167.43000000","1.79129604","2024-05-25T20:14:43.824Z","sell","maker"
"167.42000000","24.39829318","2024-05-25T20:14:43.782Z","sell","maker"
"167.42000000","1.38778731","2024-05-25T20:14:43.782Z","sell","maker"
"167.42000000","1.79108219","2024-05-25T20:14:43.655Z","sell","maker"
"167.42000000","7.67660326","2024-05-25T20:14:43.610Z","sell","maker"
"167.42000000","16.59829319","2024-05-25T20:14:43.610Z","sell","maker"
"167.42000000","1.38778732","2024-05-25T20:14:43.610Z","sell","maker"
"167.42000000","1.79108219","2024-05-25T20:14:43.486Z","sell","maker"
"167.42000000","30.20691738","2024-05-25T20:14:43.419Z","sell","maker"
"167.42000000","6.68138859","2024-05-25T20:14:43.307Z","sell","maker"
"167.42000000","3.17886948","2024-05-25T20:14:43.307Z","sell","maker"
"167.44000000","8.00000000","2024-05-25T20:14:43.281Z","buy","maker"
"167.44000000","7.75422262","2024-05-25T20:14:43.281Z","buy","maker"
"167.45000000","22.85450000","2024-05-25T20:14:43.080Z","sell","maker"
"167.45000000","4.72215871","2024-05-25T20:14:42.916Z","sell","maker"
"167.45000000","1.21692758","2024-05-25T20:14:42.916Z","sell","maker"
"167.45000000","0.01145315","2024-05-25T20:14:40.753Z","sell","maker"
"167.45000000","0.86843449","2024-05-25T20:14:40.482Z","sell","maker"
"167.45000000","0.08005240","2024-05-25T20:14:36.257Z","sell","maker"
"167.45000000","1.47985053","2024-05-25T20:14:36.208Z","sell","maker"
"167.45000000","0.03790138","2024-05-25T20:14:33.588Z","sell","maker"
"167.45000000","4.68446978","2024-05-25T20:14:32.867Z","sell","maker"
"167.45000000","0.51004838","2024-05-25T20:14:32.077Z","sell","maker"
"167.45000000","0.03553240","2024-05-25T20:14:30.512Z","sell","maker"
"167.45000000","1.13289818","2024-05-25T20:14:30.190Z","sell","maker"
"167.45000000","2.61800000","2024-05-25T20:14:29.909Z","sell","maker"
"167.45000000","4.00000000","2024-05-25T20:14:29.762Z","sell","maker"
"167.45000000","5.00904900","2024-05-25T20:14:29.753Z","sell","maker"
"167.45000000","3.50000038","2024-05-25T20:14:29.738Z","sell","maker"
"167.45000000","6.00000000","2024-05-25T20:14:29.671Z","sell","maker"
"167.45000000","20.00000000","2024-05-25T20:14:29.671Z","sell","maker"
"167.44000000","1.19438638","2024-05-25T20:14:29.582Z","buy","maker"
"167.44000000","0.14025798","2024-05-25T20:14:29.522Z","buy","maker"
"167.44000000","0.46679474","2024-05-25T20:14:24.090Z","buy","maker"
"167.45000000","1.79076151","2024-05-25T20:14:18.125Z","sell","maker"
"167.45000000","0.05913272","2024-05-25T20:14:18.071Z","sell","maker"
"167.43000000","6.00000000","2024-05-25T20:14:18.060Z","sell","maker"
"167.43000000","20.00000000","2024-05-25T20:14:18.060Z","sell","maker"
"167.43000000","30.20691738","2024-05-25T20:14:18.040Z","sell","maker"
"167.44000000","5.97228858","2024-05-25T20:14:17.688Z","buy","maker"
"167.45000000","0.83189185","2024-05-25T20:14:17.676Z","sell","maker"
"167.45000000","0.05912919","2024-05-25T20:14:17.476Z","sell","maker"
"167.45000000","0.31484179","2024-05-25T20:14:17.191Z","sell","maker"
"167.45000000","0.04859859","2024-05-25T20:14:16.016Z","sell","maker"
"167.45000000","0.86472022","2024-05-25T20:14:13.992Z","sell","maker"
"167.45000000","7.27500000","2024-05-25T20:14:13.612Z","sell","maker"
"167.45000000","11.93825856","2024-05-25T20:14:13.553Z","sell","maker"
"167.45000000","1.79118911","2024-05-25T20:14:13.493Z","sell","maker"
"167.45000000","40.00000000","2024-05-25T20:14:13.446Z","sell","maker"
"167.45000000","86.75043868","2024-05-25T20:14:13.442Z","sell","maker"
"167.45000000","4.00000000","2024-05-25T20:14:13.441Z","sell","maker"
