"price","volume","time","side","orderType"
"11.40900000","50.00000000","2024-05-26T17:59:48.382Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.381Z","sell","maker"
"11.40900000","50.00000000","2024-05-26T17:59:48.378Z","sell","maker"
"11.40900000","850.00000000","2024-05-26T17:59:48.345Z","sell","maker"
"11.40900000","113.63762800","2024-05-26T17:59:48.313Z","sell","maker"
"11.40900000","104.47867200","2024-05-26T17:59:48.311Z","sell","maker"
"11.40900000","52.18414300","2024-05-26T17:59:48.311Z","sell","maker"
"11.40200000","128.69607400","2024-05-26T17:59:33.550Z","buy","maker"
"11.40200000","20.00000000","2024-05-26T17:59:33.550Z","buy","maker"
"11.40300000","21.53006200","2024-05-26T17:59:33.550Z","buy","maker"
"11.40300000","77.73871700","2024-05-26T17:59:33.550Z","buy","maker"
"11.40400000","94.90095700","2024-05-26T17:59:33.550Z","buy","maker"
"11.40400000","59.78000000","2024-05-26T17:59:33.550Z","buy","maker"
"11.40400000","520.39941000","2024-05-26T17:59:33.550Z","buy","maker"
"11.40500000","40.00000000","2024-05-26T17:59:33.550Z","buy","maker"
"11.40700000","20.51277800","2024-05-26T17:59:33.550Z","buy","maker"
"11.40800000","21.91422300","2024-05-26T17:59:33.550Z","buy","maker"
"11.40900000","115.15000000","2024-05-26T17:59:33.550Z","buy","maker"
"11.40900000","4.42451900","2024-05-26T17:59:31.638Z","buy","maker"
"11.41400000","87.64301400","2024-05-26T17:59:31.173Z","buy","maker"
"11.40300000","1.61082000","2024-05-26T17:59:31.025Z","buy","maker"
"11.40300000","25.64097400","2024-05-26T17:59:31.025Z","buy","maker"
"11.40400000","22.35355200","2024-05-26T17:59:31.025Z","buy","maker"
"11.40400000","35.87017600","2024-05-26T17:59:31.025Z","buy","maker"
"11.40500000","44.83772700","2024-05-26T17:59:31.025Z","buy","maker"
"11.40600000","140.30000000","2024-05-26T17:59:31.025Z","buy","maker"
"11.40600000","59.78000000","2024-05-26T17:59:31.025Z","buy","maker"
"11.40700000","186.88238600","2024-05-26T17:59:31.025Z","buy","maker"
"11.40700000","34.42084600","2024-05-26T17:59:31.025Z","buy","maker"
"11.40700000","132.92137300","2024-05-26T17:59:31.025Z","buy","maker"
"11.40700000","43.64981200","2024-05-26T17:59:31.025Z","buy","maker"
"11.40800000","50.00000300","2024-05-26T17:59:31.025Z","buy","maker"
"11.40800000","20.51277800","2024-05-26T17:59:31.025Z","buy","maker"
"11.40900000","25.64097300","2024-05-26T17:59:31.025Z","buy","maker"
"11.41100000","59.78000000","2024-05-26T17:59:31.025Z","buy","maker"
"11.41200000","29.62178100","2024-05-26T17:59:31.025Z","buy","maker"
"11.41200000","17.65811400","2024-05-26T17:59:31.025Z","buy","maker"
"11.41200000","25.64098200","2024-05-26T17:59:31.025Z","buy","maker"
"11.41300000","427.69770300","2024-05-26T17:59:31.025Z","buy","maker"
"11.41300000","115.18000000","2024-05-26T17:59:31.025Z","buy","maker"
"11.41500000","0.09915700","2024-05-26T17:59:27.061Z","buy","maker"
"11.41500000","1.44315600","2024-05-26T17:59:25.524Z","sell","maker"
"11.41400000","3.54609300","2024-05-26T17:59:25.524Z","sell","maker"
"11.41300000","1.44322500","2024-05-26T17:59:25.524Z","sell","maker"
"11.41200000","35.04331500","2024-05-26T17:59:22.284Z","sell","maker"
"11.41200000","0.82686100","2024-05-26T17:59:22.284Z","sell","maker"
"11.41000000","43.82170900","2024-05-26T17:59:20.350Z","sell","maker"
"11.40900000","43.82130500","2024-05-26T17:59:20.350Z","sell","maker"
"11.40700000","20.00000000","2024-05-26T17:59:18.243Z","sell","maker"
"11.40700000","9.14397000","2024-05-26T17:59:18.243Z","sell","maker"
"11.40300000","107.51046700","2024-05-26T17:59:13.089Z","buy","maker"
"11.40700000","52.97311000","2024-05-26T17:59:10.876Z","sell","maker"
"11.40300000","63.64697100","2024-05-26T17:59:01.802Z","sell","maker"
"11.39900000","43.86349600","2024-05-26T17:58:55.402Z","sell","maker"
"11.39800000","52.99055100","2024-05-26T17:58:54.903Z","buy","maker"
"11.40600000","0.17000000","2024-05-26T17:58:49.906Z","sell","maker"
"11.40400000","43.84658100","2024-05-26T17:58:46.710Z","sell","maker"
"11.40400000","9.14397000","2024-05-26T17:58:46.710Z","sell","maker"
"11.40300000","76.26251000","2024-05-26T17:58:45.846Z","buy","maker"
"11.40600000","9.14397000","2024-05-26T17:58:45.413Z","sell","maker"
"11.40600000","67.11854000","2024-05-26T17:58:45.413Z","sell","maker"
"11.40100000","35.35278800","2024-05-26T17:58:41.811Z","buy","maker"
"11.40400000","38.63274700","2024-05-26T17:58:41.783Z","buy","maker"
"11.40500000","0.00001100","2024-05-26T17:58:41.783Z","buy","maker"
"11.40500000","17.67638300","2024-05-26T17:58:41.774Z","buy","maker"
"11.40700000","0.00000700","2024-05-26T17:58:41.774Z","buy","maker"
"11.40700000","8.83819000","2024-05-26T17:58:41.774Z","buy","maker"
"11.40400000","9.00000000","2024-05-26T17:58:41.731Z","buy","maker"
"11.40400000","42.00000000","2024-05-26T17:58:41.706Z","buy","maker"
"11.41000000","528.65225100","2024-05-26T17:58:41.696Z","buy","maker"
"11.41000000","696.08774900","2024-05-26T17:58:41.693Z","buy","maker"
"11.41500000","9.14397000","2024-05-26T17:58:41.692Z","buy","maker"
"11.40900000","290.15803000","2024-05-26T17:58:41.688Z","buy","maker"
"11.41700000","9.14397000","2024-05-26T17:58:41.688Z","buy","maker"
"11.40900000","454.94000000","2024-05-26T17:58:41.686Z","buy","maker"
"11.41000000","20.40286300","2024-05-26T17:58:41.685Z","buy","maker"
"11.41100000","38.01375100","2024-05-26T17:58:41.685Z","buy","maker"
"11.41200000","19.00687500","2024-05-26T17:58:41.685Z","buy","maker"
"11.41200000","102.85358100","2024-05-26T17:58:41.685Z","buy","maker"
"11.41200000","22.36183000","2024-05-26T17:58:41.685Z","buy","maker"
"11.41200000","10.56028400","2024-05-26T17:58:41.685Z","buy","maker"
"11.41200000","10.03669100","2024-05-26T17:58:41.685Z","buy","maker"
"11.41200000","9.96330900","2024-05-26T17:58:41.685Z","buy","maker"
"11.41300000","1.42469100","2024-05-26T17:58:41.685Z","buy","maker"
"11.41400000","112.26000000","2024-05-26T17:58:41.685Z","buy","maker"
"11.41500000","21.90092300","2024-05-26T17:58:41.684Z","buy","maker"
"11.41500000","198.30585700","2024-05-26T17:58:41.684Z","buy","maker"
"11.41500000","9.50343800","2024-05-26T17:58:41.684Z","buy","maker"
"11.41600000","63.64697100","2024-05-26T17:58:41.684Z","buy","maker"
"11.41700000","143.10000000","2024-05-26T17:58:41.683Z","buy","maker"
"11.41800000","20.40286300","2024-05-26T17:58:41.683Z","buy","maker"
"11.41900000","9.14397000","2024-05-26T17:58:41.683Z","buy","maker"
"11.42300000","10.26473700","2024-05-26T17:58:40.776Z","buy","maker"
"11.42400000","61.95438300","2024-05-26T17:58:25.725Z","buy","maker"
"11.42600000","38.80000000","2024-05-26T17:58:25.725Z","buy","maker"
"11.43000000","112.21000000","2024-05-26T17:58:18.670Z","buy","maker"
"11.43100000","68.21000000","2024-05-26T17:58:06.643Z","buy","maker"
