"time","open","high","low","close","volume"
"2024-04-05T00:00:00.000Z","1.727","1.754","1.696","1.747","484.14701888"
"2024-04-06T00:00:00.000Z","1.757","1.772","1.757","1.772","20.88717644"
"2024-04-07T00:00:00.000Z","1.828","1.836","1.807","1.807","1500.60162414"
"2024-04-08T00:00:00.000Z","1.809","1.930","1.808","1.930","181.87457217"
"2024-04-09T00:00:00.000Z","1.929","1.932","1.849","1.866","563.96038632"
"2024-04-10T00:00:00.000Z","1.749","1.805","1.732","1.795","321.48334263"
"2024-04-11T00:00:00.000Z","1.822","1.861","1.770","1.770","786.38557244"
"2024-04-12T00:00:00.000Z","1.775","1.795","1.320","1.417","1710.20808802"
"2024-04-13T00:00:00.000Z","1.358","1.592","1.014","1.244","7742.57980863"
"2024-04-14T00:00:00.000Z","1.149","1.292","1.111","1.271","2102.65317825"
"2024-04-15T00:00:00.000Z","1.223","1.315","1.166","1.233","1056.39055920"
"2024-04-16T00:00:00.000Z","1.169","1.242","1.151","1.222","1187.92404707"
"2024-04-17T00:00:00.000Z","1.201","1.213","1.159","1.197","1008.32879398"
"2024-04-18T00:00:00.000Z","1.193","1.320","1.193","1.247","934.99897470"
"2024-04-19T00:00:00.000Z","1.236","1.284","1.151","1.257","1742.40403566"
"2024-04-20T00:00:00.000Z","1.272","1.399","1.219","1.384","3109.24506079"
"2024-04-21T00:00:00.000Z","1.376","1.376","1.365","1.365","724.14016910"
"2024-04-22T00:00:00.000Z","1.391","1.391","1.372","1.374","258.89231744"
"2024-04-23T00:00:00.000Z","1.362","1.362","1.351","1.351","135.00000000"
"2024-04-24T00:00:00.000Z","1.400","1.406","1.284","1.312","1273.93078058"
"2024-04-25T00:00:00.000Z","1.273","1.346","1.251","1.306","1618.32761492"
"2024-04-26T00:00:00.000Z","1.270","1.298","1.266","1.278","4062.04791068"
"2024-04-27T00:00:00.000Z","1.234","1.286","1.222","1.286","1005.20845431"
"2024-04-28T00:00:00.000Z","1.286","1.336","1.286","1.313","984.11677260"
"2024-04-29T00:00:00.000Z","1.246","1.299","1.244","1.275","537.50806958"
"2024-04-30T00:00:00.000Z","1.293","1.295","1.160","1.190","949.03405241"
"2024-05-01T00:00:00.000Z","1.210","1.211","1.102","1.160","2023.04784471"
"2024-05-02T00:00:00.000Z","1.163","1.205","1.144","1.192","154.99008969"
"2024-05-03T00:00:00.000Z","1.202","1.238","1.183","1.237","763.08729149"
"2024-05-04T00:00:00.000Z","1.242","1.251","1.225","1.235","881.03599633"
"2024-05-05T00:00:00.000Z","1.198","1.308","1.197","1.249","953.58433548"
"2024-05-06T00:00:00.000Z","1.253","1.284","1.213","1.218","2092.87484402"
"2024-05-07T00:00:00.000Z","1.202","1.226","1.187","1.203","915.16847944"
"2024-05-08T00:00:00.000Z","1.168","1.234","1.153","1.169","1747.13685351"
"2024-05-09T00:00:00.000Z","1.167","1.208","1.138","1.194","954.99699398"
"2024-05-10T00:00:00.000Z","1.218","1.228","1.162","1.166","2539.66740538"
"2024-05-11T00:00:00.000Z","1.180","1.180","1.103","1.136","1303.61562914"
"2024-05-12T00:00:00.000Z","1.149","1.149","1.117","1.118","577.73705027"
"2024-05-13T00:00:00.000Z","1.103","1.128","1.081","1.094","982.42986139"
"2024-05-14T00:00:00.000Z","1.132","1.132","1.107","1.112","33.26982253"
"2024-05-15T00:00:00.000Z","1.094","1.159","1.088","1.159","1505.80144849"
"2024-05-16T00:00:00.000Z","1.159","1.184","1.159","1.169","1325.54898794"
"2024-05-17T00:00:00.000Z","1.163","1.222","1.161","1.199","2430.43785947"
"2024-05-18T00:00:00.000Z","1.208","1.212","1.179","1.179","552.86047262"
"2024-05-19T00:00:00.000Z","1.189","1.189","1.173","1.173","59.24592560"
"2024-05-20T00:00:00.000Z","1.135","1.249","1.129","1.249","1923.98911772"
"2024-05-21T00:00:00.000Z","1.267","1.293","1.267","1.293","82.88066801"
